X,Y,Z,sxx,syy,szz,sxy,syz,sxz,u_x,u_y,u_z
0.0396621047903511,0.350706974621611,-1.00627353142558,831.060112115726,43112.6042469109,-264.71683600194,61843.5844346001,1594.72562489209,-340.0101421781,8.10560808729823e-06,7.72999028135363e-07,-6.4632150409276e-07
0.0393715912585752,0.344927541371706,-1.00627797181448,1964.12571588829,53911.321804355,-71.8457342198344,60763.6419468711,1637.17774441115,-959.912414530379,7.8985211818765e-06,7.8004102732776e-07,-6.3122926377661e-07
0.039371591258576,0.339130439836047,-1.00627797181448,1527.30701958249,58202.0829408217,369.053818127937,60732.7502637282,1887.14289899882,-725.626716102153,7.69154237222643e-06,7.76983522522769e-07,-6.14964652834095e-07
0.0393715912585769,0.333333338300387,-1.00627797181448,1336.81997468048,64272.1481229156,364.546668310297,61134.7434613814,1498.47581006036,-486.915919393505,7.48545564050628e-06,7.73578028662437e-07,-5.98848515619609e-07
0.0393715912585777,0.327536236764728,-1.00627797181448,1885.0652221547,73629.7191533764,-440.00095854334,61308.8332304421,1637.76603091342,-544.422326816566,7.28037179126649e-06,7.69583265899074e-07,-5.82640232179145e-07
0.0393715912585821,0.321739135229067,-1.00627797181448,1111.90747749504,81077.3297623971,-627.702557853449,61428.8996065811,1543.03370965809,-541.331624341634,7.07652203113839e-06,7.65211522700104e-07,-5.66601726488608e-07
0.0393715912585788,0.315942033693409,-1.00627797181448,437.475640439434,83798.7882826851,-229.042521759093,61667.0382846911,1684.94222104691,-289.595015911123,6.87365990322297e-06,7.60609090362232e-07,-5.5081507186744e-07
0.0393715912585764,0.310144932157751,-1.00627797181448,1002.83398289204,94121.3767763984,-509.158764013253,61666.1759152124,1428.06384601281,-1057.17384695122,6.67222461451951e-06,7.55473889425995e-07,-5.3490202158531e-07
0.0393715912585783,0.304347830622091,-1.00627797181448,-1.10827171133133,97241.4790322031,-187.144325594694,61727.6959180422,1316.59879948371,-657.944288742146,6.47198504078413e-06,7.50139801085513e-07,-5.19278756396032e-07
0.0393715912585824,0.29855072908643,-1.00627797181448,533.087963120459,103364.379715481,431.946212667273,61845.4127558295,1094.3006088229,-638.211016940011,6.27315838361333e-06,7.44420706775946e-07,-5.03710467291379e-07
0.0393715912585809,0.292753627550771,-1.00627797181448,576.446750958696,108411.29647133,440.088684988244,61807.3157275463,1479.86794236273,77.2817126264854,6.07575086286041e-06,7.38362705833013e-07,-4.8831376287258e-07
0.0393715912585762,0.286956526015114,-1.00627797181448,260.359107782924,117160.385213401,-869.008790143984,62160.9479651675,1664.95491331047,-505.876618176262,5.88007297132912e-06,7.31816594861341e-07,-4.72863690757399e-07
0.0393715912585774,0.281159424479455,-1.00627797181448,242.216683110106,125224.463830241,-810.869041016907,62119.3693280581,1425.22487979529,-1417.02711470719,5.68608689504099e-06,7.24945396472563e-07,-4.57513126508603e-07
0.0393715912585781,0.275362322943794,-1.00627797181448,-514.524364569908,127378.567006853,-271.374728680828,61916.910151565,1253.65173489699,-1036.44405692205,5.49370000733907e-06,7.17869056827367e-07,-4.42454304620267e-07
0.0393715912585789,0.269565221408135,-1.00627797181448,-320.895689062327,133721.986483288,336.689119682436,61977.109183812,988.967663064905,-579.770197893697,5.30316504145765e-06,7.10418369322386e-07,-4.27473027193641e-07
0.0393715912585819,0.263768119872474,-1.00627797181448,101.828280726015,137871.927607145,750.528039318575,62135.6549589934,1408.40402848816,210.646853074722,5.11446042193476e-06,7.02618623609796e-07,-4.12692647041676e-07
0.0393715912585746,0.257971018336817,-1.00627797181448,92.1604491679172,147170.898518391,-520.154111493124,62411.5103946335,1752.16533848994,-264.902976105805,4.92790205887683e-06,6.94353580021513e-07,-3.9786928919618e-07
0.039371591258571,0.252173916801158,-1.00627797181448,335.361751705805,152503.664965184,-683.079382498981,62757.6132793459,2005.50217934152,-534.556873956171,4.74338796218823e-06,6.85810498304791e-07,-3.83231275683021e-07
0.0393715912585668,0.246376815265501,-1.00627797181448,99.7081123992793,158229.82473721,-828.295616654119,62920.3399546212,1937.31568244101,-619.17220822438,4.56099726483078e-06,6.76966947021931e-07,-3.68766338356001e-07
0.0393715912585622,0.240579713729844,-1.00627797181448,452.42468940785,163767.040131373,-721.115980714043,63080.9151569672,1764.76811131854,-721.72369463135,4.38086880247301e-06,6.67809606038308e-07,-3.54458005067081e-07
0.0393715912585562,0.234782612194187,-1.00627797181448,-174.790035409071,168881.758308442,-1335.38329071678,62681.5891181438,1501.03289220933,-1054.97483070046,4.20310317095855e-06,6.58333675555589e-07,-3.4031224128087e-07
0.0393715912585626,0.228985510658525,-1.00627797181448,-32.4783184555781,178029.214462796,-863.616857707384,62648.3473810826,104.364758342155,-1805.81867968661,4.02784978930095e-06,6.48577560667747e-07,-3.26244372690054e-07
0.0393715912585566,0.22318840912287,-1.00627797181448,-1413.6306049188,178571.814958039,-240.045779220469,62657.2322728273,714.042621340064,-683.797336838572,3.85490837148727e-06,6.38758523905968e-07,-3.12692899284366e-07
0.0393715912585528,0.217391307587212,-1.00627797181448,-1584.78539273125,185069.097995758,126.560872263864,63336.2473810224,-494.422788946962,-666.492984424563,3.6846479699002e-06,6.28074635538886e-07,-2.99066639335485e-07
0.0393715912585565,0.211594206051553,-1.00627797181448,-1711.59072900508,190308.494194023,166.408485282605,63485.5877150465,-320.753895515896,-798.867291631686,3.51710928069132e-06,6.17147063589063e-07,-2.85659608122712e-07
0.039371591258563,0.205797104515891,-1.00627797181448,-1193.70664269185,196375.753779838,1000.9654450153,63334.9774192804,-41.1735949179856,-1332.94199294095,3.35234127430136e-06,6.05891943943713e-07,-2.7248883003867e-07
0.0393715912585625,0.200000002980233,-1.00627797181448,-1261.72214021867,195518.81592727,1459.41971539535,63932.9267708822,556.144508788551,-2270.88192767768,3.1905451139049e-06,5.94298758266168e-07,-2.59654240464879e-07
0.0393715912585568,0.194202901444576,-1.00627797181448,-34.8488927416474,212222.950178079,436.894150850261,62248.1324708035,435.205550426312,-979.280459498434,3.03124328148183e-06,5.82423629070066e-07,-2.46551812457407e-07
0.0393715912585642,0.188405799908914,-1.00627797181448,-1388.37991125425,206962.932697297,1510.92152487386,63356.5585024017,1164.25874901119,-2446.67974613035,2.87556652375002e-06,5.70187205671362e-07,-2.34394186547041e-07
0.0393715912585604,0.182608698373258,-1.00627797181448,-111.408440674371,219464.799492945,779.468854023769,62314.3079824033,1541.5161737468,-1904.16711279539,2.72256185685677e-06,5.57559236032587e-07,-2.21935939420639e-07
0.039371591258557,0.1768115968376,-1.00627797181448,-846.039864757691,226184.128354624,-223.075102359857,62196.7337311589,2236.58017148938,-1227.26491144096,2.57286109854727e-06,5.44522434709158e-07,-2.09895064285179e-07
0.0393715912585648,0.171014495301939,-1.00627797181448,-28.3749268055653,234487.171757185,-1047.0467530731,62212.0040083608,1701.50910084929,-905.409507050033,2.42643345026406e-06,5.30888019113784e-07,-1.97885820382376e-07
0.039371591258559,0.165217393766283,-1.00627797181448,632.109423335329,246317.183765824,-1844.60084023462,62546.530570153,2050.79194587948,-2306.80021845459,2.28349538574583e-06,5.17431619953502e-07,-1.86188119790839e-07
0.0393715912585589,0.159420292230624,-1.00627797181448,-915.184651765892,242307.590980628,-853.82919466577,62549.9241571752,1810.59331024296,-1021.64301436913,2.14366498845878e-06,5.03608194302562e-07,-1.75169533690041e-07
0.0393715912585659,0.153623190694963,-1.00627797181448,104.787179808853,259611.74126257,-1693.38673016289,62687.3524330693,1223.02801525498,-2463.93493892853,2.00790756329436e-06,4.89222677367731e-07,-1.63749628799933e-07
0.0393715912585606,0.147826089159308,-1.00627797181448,-448.176683249058,258169.491172712,-878.915316956976,62237.1314570758,1009.38289985896,-1685.26842597175,1.87537889585802e-06,4.74666175847381e-07,-1.53037134940269e-07
0.0393715912585672,0.142028987623646,-1.00627797181448,259.169773675421,264764.293922331,-278.677308351471,62185.3496851806,749.673300763854,-1046.36063695862,1.74661938802779e-06,4.59740077213256e-07,-1.42444238349745e-07
0.0393715912585747,0.136231886087984,-1.00627797181448,-190.232846559309,270577.732085481,46.8204178669985,62546.5087661418,527.399000825739,-925.81062803237,1.62162402887964e-06,4.44483362190649e-07,-1.32139693374961e-07
0.0393715912585741,0.130434784552325,-1.00627797181448,879.074777732276,274943.725392422,282.501042820906,62560.98989163,-153.577488955081,-1228.91062611682,1.50051193180827e-06,4.289392836967e-07,-1.22103122660302e-07
0.0393715912585551,0.124637683016651,-1.00627797181448,-1009.31700731655,279311.841300111,1048.80758701262,62991.1886128297,1390.91435687614,-1101.225629473,1.38332901613869e-06,4.1341853107705e-07,-1.12478910477744e-07
0.03937159125856,0.118840581481023,-1.00627797181448,-2211.52187495852,276589.515117178,2014.51256893136,64020.5298315885,459.627461334181,-3391.4858886411,1.27041272244101e-06,3.96791514855136e-07,-1.03325350038712e-07
0.0393715912585749,0.113043479945359,-1.00627797181448,-637.466334675199,289939.79949494,867.595941476175,62868.1714336532,1355.9050866332,-2804.78473270781,1.16118878811606e-06,3.79999400099576e-07,-9.38470719404329e-08
0.039371591258575,0.10724637840969,-1.00627797181448,-2060.92683736014,295827.948451321,-341.30815815182,62696.440173495,1827.1033032402,-2123.18168492293,1.05639028450163e-06,3.62873120335189e-07,-8.49621343662632e-08
0.0393715912585752,0.101449276874031,-1.00627797181448,-1381.22013932319,307022.89775728,-1894.45804416692,63236.888029954,603.139051350554,-2240.51722572903,9.5589778050872e-07,3.45334244019046e-07,-7.61934615132442e-08
0.0393715912585752,0.0956521753383723,-1.00627797181448,-2011.03320876893,313461.611938127,-1428.66987685065,64258.822559497,1976.78301266314,-1809.11120119673,8.59693774474787e-07,3.28301800870685e-07,-6.81773107696882e-08
0.0393715912585753,0.0898550738027134,-1.00627797181448,-2726.09045293141,313432.500221793,1244.79118077249,64807.9370656759,-381.235943130487,-2013.16659642032,7.68152079689e-07,3.10088626001522e-07,-6.06801100435279e-08
0.0393715912585753,0.0840579722670545,-1.00627797181448,-3426.60207438773,309457.762269069,2307.47357552718,65182.8687606215,349.195559504718,-3277.04442807331,6.8131338825987e-07,2.91641181384682e-07,-5.34259876725424e-08
0.0393715912585754,0.0782608707313958,-1.00627797181448,-2218.74757139961,332524.778349535,870.719896166993,62507.4719197619,270.19498022367,-1019.71573495899,5.98374928194454e-07,2.72918519958077e-07,-4.58156924905166e-08
0.0393715912585756,0.0724637691957366,-1.00627797181448,-3970.84244906849,323037.602795701,2988.52381575418,65397.5053133309,1348.8679556108,-3772.5870321553,5.21235762786225e-07,2.53640792793851e-07,-3.97230709974018e-08
0.0393715912585754,0.0666666676600778,-1.00627797181448,314.742491249381,348790.697551348,-301.468608700641,63679.3174632361,3580.1905904403,-2557.73899753324,4.47898908410522e-07,2.33838017378849e-07,-3.28702343932962e-08
0.0393715912585793,0.0608695661244189,-1.00627797181448,-175.955781844532,348600.174725994,-2152.13795419932,63951.7298136055,3119.81718919909,-1598.03526591116,3.80126818434575e-07,2.14246697642742e-07,-2.68408531028486e-08
0.0393715912585698,0.05507246458876,-1.00627797181448,-765.339464980483,351902.530764071,-2486.89858294284,62847.930889004,1502.95722847246,-2265.3337193372,3.17158763146748e-07,1.94301240055212e-07,-2.10196657523975e-08
0.03956630421151,0.0491268897521564,-1.00627499570101,-379.470005014693,362790.382055081,-4605.8795085296,62743.095615237,-160.000000736869,-1782.68922227512,2.57904596425824e-07,1.72379823221003e-07,-1.55358469878136e-08
0.0399836577833878,0.0428899921708387,-1.00626861661032,575.805993861053,353858.054002693,-158.797329631867,64116.9491108376,-1763.47311099641,-2257.00929162163,2.0122723052775e-07,1.47145082902632e-07,-1.07815688749403e-08
0.040442564001011,0.0362180051025829,-1.00626160240324,6998.49582422897,362718.970406341,724.086447388661,65315.5503946229,-1163.2191966448,-5308.06151237721,1.47764751418016e-07,1.20350918732115e-07,-5.7500667004652e-09
0.10471629111039,0.0364626206651895,-1.00324893903976,-16450.66389865,-663549.199301661,-418.017113803857,68334.4969238101,2398.11188303674,-2959.95616364525,1.73317974360383e-07,-2.35851476185551e-07,-8.4044485836799e-10
0.104734811198904,0.363783278672704,-1.00324777463485,-189.831058694304,-60479.2292164155,25.508635548762,68224.6949552537,2529.90236175564,-162.862195430644,8.56389700599466e-06,-1.43498608986474e-06,-3.43687856466039e-07
0.0404167998095315,0.363628840672483,-1.00626199619911,-58.131489509386,28493.9117267069,1.00969354054359,64519.4783181853,528.359657351481,-442.197635469784,8.57157412501352e-06,7.51529521642263e-07,-6.79401027813771e-07
0.0499928795642236,0.0387476317164188,-1.00603714859333,5160.42866639904,198818.095197143,-123.651139861977,69209.2142709159,-270.931164038466,-224.031496032153,1.6005376789938e-07,7.12804082145978e-08,-7.90189282496866e-09
0.0550193616708174,0.0398644843749969,-1.00587970113779,2127.99509292724,112625.468753788,2102.44425116779,73434.98093735,-149.791709009474,-1947.85552340861,1.6679616435789e-07,4.32592388903896e-08,-8.8560766126798e-09
0.0607877338999456,0.0397586312516852,-1.00565851170998,-67.2937527981489,23382.065072996,1418.71342439488,73138.732694384,1723.32714613742,-697.697335070588,1.64814744919175e-07,8.17740845435121e-09,-8.60036521548567e-09
0.066663511076798,0.0398574182345524,-1.0054171008717,413.497151894525,-56766.0579224073,-1290.17037983822,79803.9470005458,2543.65547419387,-4489.22898420552,1.66086066541475e-07,-2.71298497674138e-08,-8.23614906667105e-09
0.072541886502827,0.039870073078036,-1.00513368760706,-4278.00303666232,-143448.940297696,-1691.80764615547,76794.6990278487,2609.39782459703,-1910.09182533252,1.67742946617305e-07,-6.23673960378644e-08,-7.55788244632451e-09
0.0784938021053002,0.0398967052503601,-1.0048233458266,-2636.19818117903,-249831.655531955,-2427.233623629,77340.8610434141,4174.32844779833,-2403.52615978242,1.70996023691291e-07,-9.78230179601123e-08,-6.84031448768327e-09
0.0842012943598436,0.0397206719123873,-1.00450416080861,-10058.8328137609,-340156.420311487,-1895.68605366352,75261.932986177,4341.90815239165,-2566.87027259448,1.73785019833479e-07,-1.31374395839956e-07,-5.93987710312035e-09
0.0899597191654139,0.0396633947080522,-1.00416414005798,-10576.0296436797,-434345.820396776,-139.435223552922,76788.7920230752,2675.06959449577,-3934.16377577551,1.78902227629916e-07,-1.66096193445817e-07,-4.65247943090741e-09
0.0949849245968717,0.0390155194748459,-1.00386077471957,-9208.29030587246,-509612.480427633,1557.60610953043,76436.4927038985,2742.39317874283,-4200.31460600376,1.79604976058296e-07,-1.92911598519854e-07,-3.64842199620577e-09
0.100151797188503,0.0466075893937776,-1.00353592034273,-4943.40957038318,-565526.379016477,-1172.66781276659,70683.4726853058,3247.3179767697,-1652.24725672184,2.50789636757185e-07,-2.68563102666791e-07,-1.29344773540412e-09
0.10062784098576,0.0523468315489216,-1.00350599026252,-1120.27138051249,-582570.945295289,3530.35965237109,70757.8461726063,2782.30159808388,-6398.43749371715,3.06841554764026e-07,-3.05583079371955e-07,-1.52143243647747e-09
0.100738569171805,0.0580784954558332,-1.00349902850078,189.862295915591,-564273.906932242,1555.41147902096,68450.4456678317,466.673018835367,-3741.42491733979,3.66415412017501e-07,-3.39795556957355e-07,-1.42122122794431e-09
0.100792622574054,0.0637681168922458,-1.00349563002637,-424.530383417747,-553598.030819525,-1248.49286907021,68672.0708084764,147.687358872582,-1149.33610081301,4.30127175407619e-07,-3.72358501079463e-07,-1.7802770068452e-09
0.10079262257405,0.0695652184278921,-1.00349563002637,-1206.96655573198,-547387.088352894,-2389.76126026778,68625.7200492162,-448.00865264655,786.326568417793,4.9994610611081e-07,-4.04464267776261e-07,-2.43528259200766e-09
0.100792622574058,0.0753623199635258,-1.00349563002637,-726.764891343642,-550552.399353486,442.048184308835,66092.8505402667,1314.84871032783,-2919.94325046236,5.752744583012e-07,-4.36031988508545e-07,-3.98888211503589e-09
0.100792622574031,0.0811594214991501,-1.00349563002637,1507.31849304624,-538628.257785863,1818.014929703,66627.1712764516,1805.8851314845,-3525.93276195618,6.54371011250785e-07,-4.67540848058238e-07,-5.27028948876748e-09
0.100792622573996,0.0869565230348293,-1.00349563002637,1079.65314007695,-525986.689622635,756.430091816437,66580.1380809595,2694.65049224842,-2926.07346401483,7.38486972562342e-07,-4.98211447218258e-07,-7.19402390311654e-09
