X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.0792266839210723,0.392747394718996,-0.990427732724271,7.64606514061077e-06,-4.42037469224716e-07,-1.85141103799369e-08,-5885.91017278523,-3842.97188271381,589.061592145594,50535.9055943561,65.2487646512704,-2481.34576173388
0.0875833503039789,0.392759368809854,-0.991205836079753,7.646246928531e-06,-6.71282369952239e-07,-1.83436328373902e-08,-15.4884705584801,-5073.41134371468,440.438968211182,49874.4992814283,-242.616434126345,-2904.75191664277
0.0959921309443835,0.392666741006274,-0.992083717390179,7.64401690901149e-06,-9.02244592291167e-07,-1.81174988771628e-08,7108.28215001537,-5002.64760661577,877.130370834017,48269.5619957927,-488.681237672142,-2735.91945879357
0.104447509025667,0.392426170645065,-0.993067668156339,7.63800333246704e-06,-1.13526833590321e-06,-1.78379997712512e-08,10665.5247712195,-7225.37759199882,264.566893907079,46765.8896815658,-757.398212173714,-3296.02835473856
0.112644249051827,0.392596157531467,-0.994093586669449,7.64412609972984e-06,-1.36221040165399e-06,-1.73971596856463e-08,14287.1440953036,-10519.6705505399,1118.20782058382,44065.1636291605,-1149.16232234507,-3403.86803773601
0.12128487815146,0.392488170369834,-0.995262796256387,7.64267287157766e-06,-1.60282861435267e-06,-1.69547988558523e-08,19879.9935135412,-10650.2859967975,841.993694457117,40317.1425180228,-217.455531066138,-716.313494069056
0.12912402323293,0.393351483380347,-0.996393965123097,7.66951746048478e-06,-1.82358479545898e-06,-1.65670968490372e-08,19596.5537966203,-13653.8369176227,852.572488739705,35174.3702752383,470.475163058684,-497.554992006006
0.134947896570753,0.387405336788386,-0.997277467054905,7.49765075536745e-06,-1.9870150247816e-06,-1.48254183736847e-08,5275.70103509463,-33187.1070331879,-243.266117730167,23930.6792882688,151.87326016003,-1391.53082979914
0.134027792780135,0.379842243500245,-0.99713639469111,7.27921852699106e-06,-1.95777952818651e-06,-1.35557195224822e-08,1169.88811801591,-50293.5374216813,-1527.31365537173,21260.8332510469,337.448926229476,-536.571437569226
0.134277539173519,0.371077737753688,-0.997174686364748,7.02758166331489e-06,-1.95932571444792e-06,-1.22375706920607e-08,230.181420867413,-75532.4598737931,-172.629315468705,18737.0521710503,161.37243350524,-877.047382813226
0.134283972735391,0.362612044091267,-0.997175672772793,6.78567617227744e-06,-1.95250132779903e-06,-1.10088235887481e-08,-1053.12405306361,-93609.8809248641,-311.848450590744,19390.2350522799,-30.7343512851717,-904.320849654371
0.13428007487686,0.354212319054135,-0.997175075144436,6.54672177420972e-06,-1.94378075347481e-06,-9.80777724367563e-09,-786.130670405864,-115334.726436777,-137.146765173529,20386.1899276259,-77.7042005994285,-743.79544819454
0.134293265883115,0.345833338486652,-0.997177097618914,6.30947992183112e-06,-1.93358993902671e-06,-8.37585820673031e-09,-424.90454073824,-137858.418703293,362.159634508178,21871.6082273023,-111.758362807893,89.0088718182615
0.134293265883115,0.337500005029142,-0.997177097618914,6.07478728830378e-06,-1.92147794751799e-06,-6.74378994754757e-09,-645.601764224524,-149702.517283196,-1135.37236465632,25102.3324457274,-34.3302940781268,75.0727728338807
0.134272064568646,0.32918143055221,-0.997173846986128,5.8419457838305e-06,-1.90733818431945e-06,-4.97678633786183e-09,-618.582597997898,-170076.132887764,-1456.94660455922,24872.9348197614,3.09729479617135,437.184796208819
0.134288333932469,0.320839761576735,-0.997176341441249,5.61014423847465e-06,-1.89241043090576e-06,-3.3604712737989e-09,-522.717635336499,-190564.610789863,-1535.94842776698,25148.107245076,-8.61631173973046,515.830161575785
0.134293265883116,0.312500004656613,-0.997177097618914,5.38026606282159e-06,-1.87542649960407e-06,-1.82470454626589e-09,-411.96938067572,-211120.609637197,-1755.34823758808,25308.7155364919,54.3269600994729,530.033483157305
0.134293265883115,0.304166671199104,-0.997177097618914,5.1526514032074e-06,-1.85657954913452e-06,-3.3720012948773e-10,-352.994542907745,-231617.880586183,-1916.99879250753,25373.7479964711,65.9233420475507,524.055257647809
0.134293265883115,0.295833337741594,-0.997177097618914,4.92734312748026e-06,-1.8360002876054e-06,1.11020498242496e-09,-261.528312165305,-252085.443716007,-2131.72341701246,25478.4708914884,160.893274439593,483.462014862924
0.134293265883115,0.287500004284084,-0.997177097618914,4.70457010589813e-06,-1.81368062953959e-06,2.52197573357558e-09,-53.301475976441,-272840.598598008,-2239.889253594,25369.0952935555,94.285032071929,350.117765261135
0.134293265883116,0.279166670826575,-0.997177097618914,4.4845471406229e-06,-1.78963829958994e-06,3.8004870634607e-09,-144.293105228731,-293328.863645886,-2160.23520758426,25194.1747001269,-100.375473040619,382.597941668474
0.134293265883115,0.270833337369065,-0.997177097618914,4.26744881217611e-06,-1.76388553481755e-06,4.85473266217885e-09,-248.232056482077,-313430.958252219,-2235.36039045648,25202.8525873732,-68.9730487942314,516.659038776392
0.134293265883116,0.262500003911555,-0.997177097618914,4.05349432927767e-06,-1.73644371562252e-06,5.69959896177084e-09,-222.427808923807,-336574.7713631,-1525.12383176079,25269.9696151805,-98.1388057331861,355.227880160356
0.134293265883115,0.254166670454046,-0.997177097618913,3.84284580471756e-06,-1.70712861602006e-06,6.40552098046186e-09,-115.709419235529,-358099.291518919,-1495.05541235715,25428.3420065613,-70.1164142942316,441.887476146325
0.134293265883115,0.245833336996536,-0.997177097618913,3.63568675216091e-06,-1.67610617881448e-06,7.08938838742357e-09,69.8822619334023,-378300.918558294,-1702.9978221262,25494.7330904523,-25.4523335302484,283.075360452685
0.134293265883115,0.237500003539026,-0.997177097618914,3.43231566252983e-06,-1.64332578257664e-06,7.88031310537459e-09,300.649212461467,-399040.573666134,-1951.39105476698,25253.698342353,-138.166822326693,413.088461952286
0.134293265883115,0.229166670081517,-0.997177097618913,3.23296014571695e-06,-1.6088190966599e-06,8.69420849244224e-09,160.302995553131,-419304.584357658,-2078.91936225889,24988.898676188,-130.207828075906,397.244561466138
0.134293265883115,0.220833336624007,-0.997177097618914,3.03780542177824e-06,-1.5725999056569e-06,9.54898033731749e-09,-225.861805650362,-439755.423359749,-2116.77623747545,25004.4009842916,-186.279363350304,443.008814949209
0.134293265883115,0.212500003166497,-0.997177097618914,2.84693066217953e-06,-1.53469345833767e-06,1.04168611413385e-08,-393.670398262904,-459863.438370175,-2106.0845011067,25364.5202064718,-265.773209835742,417.963952455401
0.134293265883115,0.204166669708987,-0.997177097618914,2.6605073410208e-06,-1.49508106990777e-06,1.12439925719797e-08,243.330084264948,-480443.213307229,-2225.34113406966,25606.0958561257,-320.705933033889,517.510725769489
0.134293265883115,0.195833336251478,-0.997177097618914,2.47888192404761e-06,-1.45369288917805e-06,1.19418361003434e-08,159.524273533811,-500997.418107299,-2567.65837932876,25184.2660986147,-93.5818990634493,554.992976111705
0.134293265883115,0.187500002793968,-0.997177097618914,2.30221327063432e-06,-1.41062808728695e-06,1.25653775219369e-08,-68.0067858155453,-520791.278546393,-2521.07400254853,25322.3139687004,-223.889883668071,411.856325074365
0.134293265883115,0.179166669336458,-0.997177097618914,2.13072785781245e-06,-1.36583666258396e-06,1.30998640484441e-08,378.749228239758,-541716.212789011,-2763.99830253932,25199.1408384561,-249.519935839531,552.089225714116
0.134293265883115,0.170833335878949,-0.997177097618914,1.96466411247194e-06,-1.31930349171605e-06,1.34884564532004e-08,-44.876872817098,-561439.94675999,-2946.64014146689,24605.5244650928,-89.4130630271575,545.71081225519
0.134293265883115,0.162500002421439,-0.997177097618914,1.80414916412679e-06,-1.27109157258621e-06,1.38201033209145e-08,-116.991793452617,-581786.611266323,-2746.78838581246,25084.1746183267,-461.002964341086,512.916233003294
0.134293265883115,0.154166668963929,-0.997177097618914,1.64928154316479e-06,-1.2211226567136e-06,1.41746846586622e-08,437.015185151497,-602528.643958561,-2913.54021822519,25546.9991284728,-372.789521905901,460.904792982915
0.134293265883115,0.145833335506419,-0.997177097618914,1.50047964780379e-06,-1.16944770673173e-06,1.43987742609309e-08,454.393216168479,-622460.843238648,-3305.88453328694,25159.2808370764,14.3169755234294,539.118445468231
0.134293265883115,0.13750000204891,-0.997177097618914,1.35788744027818e-06,-1.116094942542e-06,1.44708183895356e-08,-337.520704749666,-642469.22167627,-3437.60338607311,24832.5727510662,83.8053299923168,444.626479744291
0.134293265883115,0.1291666685914,-0.997177097618914,1.22160339411837e-06,-1.06106642032225e-06,1.44759637975867e-08,58.8677155567566,-662419.855396304,-3262.38536271098,25079.4806416341,-315.602485557967,415.249542342076
0.134293265883115,0.12083333513389,-0.997177097618914,1.09193870861475e-06,-1.00429140269935e-06,1.43459367824437e-08,296.850500057262,-682884.061136388,-3513.5698211249,24651.1933870553,-218.465420303989,530.316038287828
0.134293265883115,0.112500001676381,-0.997177097618914,9.69042779398004e-07,-9.45880341019037e-07,1.40340841070129e-08,373.846341584751,-702254.215418767,-3776.34841449285,24537.5030552791,-120.176369498561,271.985325477719
0.134293265883115,0.104166668218871,-0.997177097618914,8.5315951999253e-07,-8.85749685116756e-07,1.35505040327403e-08,969.636105594735,-717851.814538837,-5239.26340277752,24008.2062640596,249.668514478386,170.32805727585
0.134293265883115,0.0958333347613613,-0.997177097618914,7.44575524371574e-07,-8.242003471411e-07,1.26983364522868e-08,7.38048591297411,-741694.818065203,-3800.20201218931,22751.7379869276,192.649171720775,-790.521391642576
0.134293265883115,0.0875000013038517,-0.997177097618914,6.4322155948928e-07,-7.60977729914494e-07,1.11980891702922e-08,-79.3709735386074,-759859.253869209,-4221.60898278339,23209.3199045237,388.152407631816,-1852.05207522796
0.134293265883115,0.079166667846342,-0.997177097618914,5.49167998238657e-07,-6.9605609906871e-07,9.74139043623129e-09,-572.468284385046,-778163.104004988,-3345.13102134725,21850.7994105762,636.218817508766,-1862.01906268101
0.134293265883115,0.0708333343888323,-0.997177097618914,4.63377064056629e-07,-6.3001345910406e-07,7.7687632039668e-09,1388.66319565545,-798649.382593271,-3618.39536612382,19094.4163552157,1455.09408928062,-3526.20018854055
0.134293265883115,0.0625000009313226,-0.997177097618914,3.85132290089648e-07,-5.61106583003444e-07,5.61432129818721e-09,5996.47026611168,-832416.454347049,-1016.16922011197,17310.3722572588,1150.45121068894,-1561.98616398588
0.134293265883115,0.0541666674738129,-0.997177097618914,3.14434215795407e-07,-4.91459776278465e-07,4.16049521654198e-09,1646.83172277996,-855496.455658395,330.206170039659,20136.9568924255,113.540592959755,-872.11300541788
0.134294793256603,0.0457892952016737,-0.997177331799221,2.50938007284314e-07,-4.20125304329505e-07,2.86666140101776e-09,-3475.71471900436,-873674.796103831,-51.0825338828727,18618.8445355673,-10.7964617415693,-248.25476912815
0.134301369968149,0.0374019269974775,-0.997178340155292,1.95232224739083e-07,-3.4662833703522e-07,2.06672596593438e-09,-4690.65231382354,-900731.678241063,2300.75821204163,21351.0643376881,922.179344766549,484.07316426869
0.134272789656048,0.0289569196706633,-0.997173958158145,1.45755673670634e-07,-2.70393091787695e-07,2.31047871520951e-09,-11458.6822853842,-927414.791888912,3021.35751175706,29127.3350613314,672.908303474031,421.028004108382
0.134016742664906,0.0202964533447961,-0.997134700462816,1.00149565581516e-07,-1.89373015906584e-07,3.30688204841229e-09,-29144.2547121844,-954140.057919342,2689.02291151695,50193.7369908966,1594.68157230693,79.3061374408335
0.134948016093838,0.012594617007619,-0.997277485380451,6.3952790505943e-08,-1.18730025051569e-07,5.38745349363699e-09,-79690.7292894741,-997551.315609714,-1902.57240817719,94055.6385654297,5711.11463102002,-4552.35905395726
0.0140067049310892,0.394391943087386,-0.991457166361013,7.70855853422669e-06,1.3782041919561e-06,-2.11958331233911e-08,-22638.0975335696,11817.72321756,-1461.30247667245,30601.5385382024,-697.486962252082,3604.20033690865
0.135861024091962,0.00560809289081124,-0.997421410143973,2.97852774927864e-08,-5.21894790458955e-08,8.31226936369857e-09,-190402.397439947,-1072190.62255079,-96283.8565322082,158359.585194125,5780.43518922048,9289.13748168044
0.135860940104663,0.394391895996569,-0.997421396900291,7.70123020788803e-06,-2.01502431744526e-06,-1.61673737540719e-08,16117.3386007338,-19302.377415002,1289.11210462341,29832.1696216755,-106.647814576738,-1049.31225940601
0.014007683283814,0.0056080381562876,-0.991456933684757,1.59023966277034e-08,3.31941894373933e-08,-1.28667061162093e-08,134204.916413387,682320.557985033,107319.401255194,77155.0557625507,4678.76327273866,-32821.936667124
0.11695843580001,0.0149331539461931,-0.994667281079393,4.74610006496671e-08,-9.69746912020962e-08,9.38423166310026e-09,-86225.6827094887,-721015.83306685,-5605.76505812485,73261.8681835299,1236.74231867253,-45.3677446354159
0.108670512318703,0.0150998447353007,-0.993587596113756,3.90175097657133e-08,-8.11856991441317e-08,1.02805963061081e-08,-64374.4239748657,-593166.986967134,-6881.81712914546,57050.4816295892,9127.24703177213,-10553.5306933733
0.100170779863302,0.014687681381755,-0.992560413369672,3.06207055758344e-08,-6.40020417925881e-08,1.04925804266495e-08,-60274.8491037267,-482955.824784454,-6301.9795062927,51241.6238052032,9472.52795040735,-10350.7905620526
0.0917265696130759,0.0145358691535549,-0.991627821834845,2.44637077080657e-08,-4.90815989539639e-08,8.78323960537809e-09,-52297.4724077453,-358112.030418566,-5182.49536784517,42404.9545665989,6911.73414718655,-6872.75409076622
0.0833873104076394,0.0145256135639176,-0.990798878863473,2.1438263802021e-08,-3.6042053985462e-08,7.30647657714008e-09,-36283.5262983369,-263954.886173717,-648.873097090487,35708.9260650047,7168.75543505066,-5837.71065209334
0.0750721545933334,0.014542202336867,-0.990087713497086,1.83379898531104e-08,-2.1158630620182e-08,4.63194708038665e-09,-21488.3467776793,-148328.443737234,-5345.50707757971,29029.7727012283,4322.09905657083,-6711.81972542296
0.0667388167661668,0.0145472002849741,-0.989492296394471,1.66893992369773e-08,-7.23498762148695e-09,1.90204036437758e-09,-5152.29974851136,-52644.6100367491,-3857.40309107508,26981.3834958082,2351.90849194754,-3531.08644768543
0.0583165190656049,0.0145030258552398,-0.989054174428633,1.611263890621e-08,7.38965393315684e-09,-1.66280027949051e-09,11077.5839567026,66675.8755137642,-2853.21365384569,27822.460232974,5083.1782324737,-2528.71329292591
0.0498782419876078,0.014568415562321,-0.988800109048452,1.73995156294227e-08,2.1895276658759e-08,-5.50385485661076e-09,23194.8856068181,169306.169500435,610.064474974613,31938.673030116,7865.89975514769,-533.872976414619
0.0412632659551111,0.0150723391847317,-0.988786497868797,2.13254317498095e-08,3.82909172825728e-08,-1.00519202791033e-08,35354.4060202798,282407.934658384,2397.89464939261,35780.8894111115,8324.43111131338,-176.288233675706
0.0328955527769012,0.0148225586692051,-0.989064377344258,2.5293951946215e-08,5.33676781710005e-08,-1.31258006574722e-08,35877.1997707226,396830.343831084,609.971695264481,38389.326328603,2879.62350139711,-414.510475087214
0.0225333472999029,0.0244556445300988,-0.989982343821478,7.25588338231328e-08,1.26392387661877e-07,-1.57403860161856e-08,10831.5584305765,535973.356778187,2045.88277188566,39036.7123047975,6273.94542659429,3214.29109269482
0.0226416769777673,0.0330645384835001,-0.989966985337328,1.15174278126387e-07,1.7136558257192e-07,-1.53092841368193e-08,3364.25047663895,513443.893827822,2413.02769840177,34270.3164033839,4655.06755917839,2298.51596220831
0.0227105789778389,0.0415372044674973,-0.989957216728237,1.66043383338206e-07,2.15323372242459e-07,-1.49301723268237e-08,-92.6779065204173,507951.76688958,2023.76726786428,31096.6227130566,5268.75792588577,2609.21153150866
0.0228029377891215,0.0498090755887693,-0.989944122520193,2.24120397433065e-07,2.5611603589868e-07,-1.47711669945676e-08,-2906.67243077879,485851.455079596,2942.73583260915,29848.8224308449,4297.87428046685,2626.63221769505
