X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.0959834092816008,0.101761731403806,-0.986828349175303,3.36701172417292e-07,-1.79116813965947e-07,2.38750238650652e-08,-245.271440237648,-152924.454374626,-753.754967383895,23209.8971188415,45.2059653708557,-4103.83162495827
0.101607677488595,0.10526315946328,-0.988439999934803,3.60325208259669e-07,-2.14559401792957e-07,2.50175005819617e-08,-613.413928718619,-175997.744741757,-637.933398775902,22043.8720059498,101.712903456575,-3960.51087534637
0.106283334463818,0.109147812693312,-0.989624309250978,3.8659451854453e-07,-2.47373412818647e-07,2.62503823645328e-08,-111.738318731743,-196234.989693048,-407.959255931331,20596.1734355296,13.3529814246804,-3718.66697769902
0.113059913474993,0.112280703427499,-0.991901386786849,4.10227137603292e-07,-2.92075964146208e-07,2.66609993237148e-08,-198.814958553994,-218769.168490698,-624.988656504574,18814.5631348212,-192.031701552185,-2947.56502918236
0.118751950696963,0.115789475409608,-0.993764090559124,4.36419896373984e-07,-3.33288741060076e-07,2.71133619630523e-08,-158.777288547659,-241478.896402114,-616.772012885762,17045.1612067739,-375.951692661223,-2610.31093844641
0.123422310083695,0.119230828431313,-0.995916682719806,4.62215230907087e-07,-3.69567962167398e-07,2.72527226214667e-08,-356.335088011194,-260754.976344509,-246.626506710702,14719.6329524549,-189.81078712317,-1570.11106554731
0.132332363935168,0.128160302659659,-0.999083511732729,5.29310406560554e-07,-4.50407681929463e-07,2.85945025636143e-08,-787.780525480921,-292900.020992562,-500.457426818248,10756.4909363808,-80.271474335487,-374.563010893791
0.135811139491978,0.196931067560885,-0.999177574908583,1.10145683449666e-06,-6.5549747070514e-07,6.50054356941405e-08,118.83908161354,-225398.847959348,-546.343606035982,9330.31453607202,177.700841639361,-124.141082196718
0.129435449209695,0.199661818933373,-1.00196140939548,1.1236561838953e-06,-6.00827060756777e-07,6.52879919163964e-08,-383.897769550054,-203456.726677364,-422.684804437406,12743.3045979531,225.739817969318,1710.32680406296
0.124229486591867,0.203508774962147,-1.00316093415415,1.15803589074069e-06,-5.59193761236644e-07,6.7322033015666e-08,-591.154561537638,-182042.278344728,-175.205733610943,15520.7029716085,35.1115001216581,1880.60254683201
0.118479574956867,0.207017546944208,-1.00489397099565,1.18951855464241e-06,-5.1052771926675e-07,6.90437990034333e-08,-65.5762059370645,-160716.468636865,-328.650362268214,17896.489005082,159.911639488037,2577.79772155813
0.112711717353459,0.210526318926296,-1.00655891747799,1.22172704406705e-06,-4.60678803100245e-07,7.09180794240695e-08,-39.6638955547714,-139959.006700758,-72.3659745928817,20083.5797752041,14.2416612754978,3096.32512349529
0.117757408114024,0.214429055257787,-1.0049293756282,1.26286500933369e-06,-5.1546460218457e-07,7.38436607121887e-08,59.6829461010057,-154062.451928977,-351.761534598925,17987.3516299423,13.7817061970934,2379.83101584022
0.124229486591859,0.210526318926385,-1.00316093415414,1.22690884441259e-06,-5.71842906424611e-07,7.18391144589995e-08,40.6216913847347,-175737.796380258,-30.7851327129538,15510.1241075005,-42.2098737169656,1815.88818542757
0.12909540757251,0.206335106953573,-1.00256991037896,1.18806005527611e-06,-6.10579130733299e-07,6.92216246794687e-08,-214.654701451338,-196413.268269227,-356.117369091269,12964.3278714035,170.075742990911,1591.17479099375
0.135426283287682,0.203502438759067,-0.999900409462483,1.16411972946698e-06,-6.66067821191003e-07,6.87797034284116e-08,244.095678654874,-218163.725312526,-366.84286911579,9745.43315200228,-173.003698339536,319.709769635672
0.124430583618286,0.126315779980783,-0.9956993498456,5.10714887952796e-07,-3.94446904635677e-07,3.02926718400713e-08,185.100161477607,-258312.724474292,-333.043295647105,14705.6290799122,-50.1022748243573,-2219.60893284823
0.118751950696963,0.122807019373827,-0.993764090559124,4.8288573735874e-07,-3.50117918493816e-07,3.00755619352475e-08,-870.573101992857,-237686.21852327,-789.816258434977,16215.4957105779,-377.962684137433,-3293.1799725414
0.113059913474993,0.119298247391717,-0.991901386786849,4.55902642229572e-07,-3.0733567496433e-07,2.95636068812308e-08,-846.002772239055,-216667.636024152,-942.851076964231,18427.6796967093,68.8272739923682,-3337.39217717633
0.107347126419057,0.115789475409608,-0.990127300069995,4.29458279341881e-07,-2.66262998836732e-07,2.86309570437949e-08,948.603999829829,-193100.934333552,-36.1134623019825,20790.9446020418,107.549996104575,-3973.22465386205
0.101608044194,0.112280703427499,-0.98843872685874,4.0386839994542e-07,-2.26834801180043e-07,2.75583882141051e-08,-412.806628545855,-172288.401528219,-782.315310333193,22055.5795144966,-35.7636972326213,-3983.13017056835
0.0959661011955845,0.108762450856626,-0.986803343253576,3.79056177622893e-07,-1.89681240095904e-07,2.63052446034509e-08,-342.823259774461,-149846.995616618,-1307.21642818065,22657.0945746352,-251.229875897378,-4289.75632819478
0.0904169512301473,0.105317475165209,-0.98544265234456,3.55637044495766e-07,-1.54850634657486e-07,2.48454992453417e-08,-277.763593579204,-125495.217647363,-825.86112159348,23943.6206763248,-132.157150829915,-4326.67990363559
0.0839028942501724,0.101580387460427,-0.984769211994858,3.31115557547576e-07,-1.15852633868796e-07,2.28124568099278e-08,750.66525913146,-102890.398780035,-123.875909027818,24280.2274199956,304.670208390246,-3533.3888308862
0.0810902302742382,0.107459469797973,-0.98377029743911,3.65728648593898e-07,-1.06420971106242e-07,2.46954228995214e-08,120.4000256442,-89293.9281464576,159.04522001835,25080.5550375764,0.272012171857568,-3418.44739154577
0.0902782700736126,0.112098298997794,-0.985452214538205,3.97796459588637e-07,-1.62266357814735e-07,2.73968007486664e-08,-466.690486947426,-122770.401884691,-342.073301915516,24167.5030928444,-339.738924041911,-3718.92204739039
0.0959113375021332,0.115709628824904,-0.986804774609369,4.2338181251938e-07,-1.99590076512075e-07,2.89819331916216e-08,-226.194131970773,-146545.672685635,81.6528436875669,22940.4647126682,-322.465587515755,-3551.46372416209
0.1016069293993,0.119298247391717,-0.988442597045626,4.49608869932907e-07,-2.38760363784272e-07,3.03301257277446e-08,-762.830548367187,-168082.702903983,143.143437154991,21728.7839279514,92.9215074320955,-3683.0368875108
0.105864347745035,0.122741370664626,-0.989109376466201,4.74861887884519e-07,-2.70938468196903e-07,3.18053701097715e-08,236.137930647368,-186561.224775528,382.864129722082,20530.8467763915,118.331576077133,-3594.84073732482
0.118751950696963,0.129824563338045,-0.993764090559124,5.31495970934451e-07,-3.66574536884389e-07,3.29845655786154e-08,-650.911620407183,-232238.815141935,-673.675146772657,17237.8525382666,-73.4401916864801,-2891.48824535513
0.12420519516705,0.133149212449977,-0.995720189781171,5.58958492018028e-07,-4.10383994119028e-07,3.33606484219225e-08,620.890772196133,-248468.324105908,112.682608424875,15536.7198497025,-174.750267660451,-1944.39970790224
0.134050112900401,0.14103033197565,-0.998249863750396,6.23783883387021e-07,-4.99262300025411e-07,3.50803694811096e-08,-476.064658235591,-284846.257636235,-192.728917030516,9870.50842653471,188.177377497309,-777.419487494302
0.135660523525474,0.210526318926511,-0.999508900897637,1.23302127944467e-06,-6.83582400717664e-07,7.33219278164008e-08,240.215152457593,-211486.61601415,-281.954740021436,9856.55136234319,84.5560753764915,118.628010341683
0.129954682092288,0.214035090908559,-1.00136188353345,1.26475701097874e-06,-6.34432547486467e-07,7.47681045478112e-08,-616.873359817739,-191004.969641951,-229.625799877445,12411.9380422896,-213.707919273352,684.952074476219
0.123228093268534,0.217724134946727,-1.00355884152221,1.29855168486647e-06,-5.74452318927385e-07,7.63976962136115e-08,-80.0263055106625,-168637.007830115,-276.309807305894,15535.8631067756,-17.75802404879,1771.71155419818
0.11670304277352,0.220794781930023,-1.00527743727872,1.3269338376395e-06,-5.14522122906078e-07,7.80343468488427e-08,-118.485588737596,-144889.759771319,-318.143736773593,18269.1442200111,-34.2554743747214,2500.30845568755
0.108884373203083,0.21754386289056,-1.00762019069525,1.29079060503438e-06,-4.33014127621229e-07,7.54001057414077e-08,-226.300109144966,-129784.771620156,-255.66477068347,20584.1865295807,93.3219133089724,3315.44202854052
0.10474461143775,0.213457182913886,-1.00882289475482,1.24809846384515e-06,-3.87830316255711e-07,7.25927702974928e-08,121.612926623597,-116060.004693553,-47.135638994172,22146.7397796633,51.4380067474376,3521.70628426067
0.0991218014396771,0.209923051345744,-1.01039118724572,1.21092092208822e-06,-3.30000986473525e-07,7.02837607316483e-08,-33.4416631686199,-101818.665252582,-72.5204390907675,23358.1495413198,-157.98814745816,3727.85670122008
0.0914526342638681,0.207017546944046,-1.01199974960943,1.18006391402035e-06,-2.55151546340083e-07,6.869938441699e-08,-173.057309766557,-84719.7603903406,37.0842035822461,24645.4619661182,-21.9424233754794,3851.29175740269
0.085615896399998,0.203508774961821,-1.01327584152408,1.14435119359368e-06,-1.98313670767702e-07,6.68260602272611e-08,-73.9649186072875,-66175.8266728402,-109.635118956638,25419.1891273924,-301.685041779426,3768.17704312029
0.0796798749763955,0.199999781472457,-1.01437017895389,1.10912978158122e-06,-1.41824905688973e-07,6.52082197344227e-08,134.753646766334,-48666.81134437,-85.6848702064362,25736.5459051068,-155.189925770156,3571.94210401518
0.0735336245315054,0.196490426103863,-1.01539050282697,1.07451773827842e-06,-8.47200981864131e-08,6.37170752558975e-08,-239.130073669535,-28108.1855822824,-171.594579659562,25488.9369367402,211.182925291505,2664.41946823481
0.0672093663367084,0.19298397009547,-1.01623327730004,1.04069064789274e-06,-2.74526435926084e-08,6.23625784199179e-08,-300.820622285528,-6507.12698836548,-1041.99796757034,24976.4235862027,44.5946482344225,2313.50290330158
0.0607511418049144,0.189478455993378,-1.01704850103381,1.00768056544082e-06,2.9603458922802e-08,6.12439460616871e-08,-560.984913715922,11391.4960829183,-796.526044028915,23871.8500291275,229.388481296601,1844.23848735819
0.0544198136670593,0.185967368160248,-1.01771124232714,9.75273477194527e-07,8.43514581451029e-08,6.00660054914725e-08,223.389054227508,34768.6213634724,-112.487342278017,23055.7503413077,-54.2468044086045,1060.72271262912
0.0483149892244149,0.182457891340695,-1.01807447634072,9.43760209754682e-07,1.35520580128568e-07,5.90642767505015e-08,133.744668447024,53132.7356681657,315.016025539644,21717.6454498796,20.8528378389155,611.571074536016
0.0425027084941632,0.17969335915585,-1.01819928408966,9.19733834413922e-07,1.83378315911424e-07,5.8428707880506e-08,-920.032346504313,73940.376564652,82.1741654404686,19867.2947453898,-189.273597810814,-403.380491257776
0.0346706715635029,0.171929827123358,-1.01769043885783,8.52779642234868e-07,2.42124641757691e-07,5.53479484098388e-08,1169.41663674594,107132.776279388,-439.589982994723,16951.0932754376,-110.556016658834,-1602.31642755749
0.0291812253962653,0.168421055141248,-1.01681099644368,8.23978289500419e-07,2.83042415475134e-07,5.40561911847231e-08,0.484077074685047,126581.166789054,-578.09648475398,15257.1465893504,-172.826859826021,-2307.42886957033
0.023787062936662,0.164912283159139,-1.01545363465143,7.96138651477935e-07,3.21669509095714e-07,5.25060053231716e-08,-295.649488460378,147260.089354645,-429.933261735707,12806.9276566978,-158.750033495763,-2742.31644317677
0.0187462398663557,0.16140351117703,-1.01358071314049,7.68955305099517e-07,3.56042651332063e-07,5.0597525766906e-08,311.690458520112,166867.809690863,18.3615348243839,10812.4063882336,-84.1228631302811,-2623.93170199883
0.0141137702703012,0.15789473919492,-1.01111145035476,7.42277315041155e-07,3.85628002260742e-07,4.81250540678356e-08,179.321961903814,184880.665877441,19.8909406340899,8614.81311711529,224.789896443501,-2497.24040484881
0.0102563462214403,0.154875790709119,-1.00785590384626,7.19903115202189e-07,4.08961939262374e-07,4.52242581350006e-08,636.330637567538,201683.772332638,459.141127215291,5653.75812136126,232.999031129929,-2161.88352429985
0.00750759878728388,0.150877195230702,-1.00445777815002,6.89592176276337e-07,4.20338055243467e-07,4.156081506622e-08,602.550356976873,213655.046159363,641.995852993467,5042.61731784407,-0.731218652666399,-1341.9910355172
0.0060596387424861,0.147368423248592,-1.000509300643,6.62810106561398e-07,4.22034622284994e-07,3.75818760532672e-08,391.106935448752,223665.592209623,326.365453955004,3513.80432759668,-83.0665613636036,-455.481209890553
0.00615876234753328,0.144403425065394,-0.993974866788887,6.39396087735412e-07,4.11593867714276e-07,3.22240475777445e-08,-4.80022292923604,223905.295646343,12.6213007978513,4086.55759702995,29.4943778808974,802.692751724495
0.00507116368814086,0.127478490920224,-0.997570977912497,5.1631744305068e-07,3.81589226921242e-07,2.67186831003847e-08,349.462936134947,242085.795236086,228.868727898516,3334.61079014651,521.763095891252,198.981416466242
0.00563579407556714,0.119490273947547,-0.998606447917511,4.61694755194228e-07,3.58763225728353e-07,2.41434722107976e-08,218.556458388925,250771.65411892,-21.6704354037793,3018.06984813011,910.2268841456,82.1819883383669
0.00584136524846702,0.112280703427499,-0.998441662929985,4.1490675528989e-07,3.39183376791944e-07,2.12229265602025e-08,674.016491885784,252507.477871348,-239.429796580618,3998.59718756709,224.178978031492,-68.7488909640815
0.00584136524846702,0.10526315946328,-0.998441662929985,3.71494317127926e-07,3.21208175901897e-07,1.87365418924568e-08,1903.70611940224,260486.53418259,792.311545173667,3292.56528689043,-131.383366945335,-151.198825414129
0.00615547879631518,0.097707197291911,-0.998158723423088,3.27063947097203e-07,2.9944707093733e-07,1.58767165161387e-08,687.054902470409,266070.987156656,902.64484311972,4011.11735042522,78.8786308409005,-115.779570778674
0.00584136524846702,0.0912280715348428,-0.998441662929985,2.9164143493677e-07,2.83898308696897e-07,1.40265553289483e-08,450.651237964965,273775.68730799,837.812186975192,4132.5714781408,-43.4917696371449,-289.691830532154
0.00537734954061221,0.0745773373538473,-0.996082386129764,2.09439854253522e-07,2.38840051528193e-07,7.36974277837756e-09,928.700958748886,289627.840323264,244.454131733844,3320.74995360986,-106.106840572345,63.014498790355
0.00631277824812409,0.0662856567634904,-0.995457004470253,1.72566585698991e-07,2.10635028452113e-07,4.87239584087549e-09,661.652822710268,288872.268350497,674.662747459239,4133.81985973753,151.598416165845,555.026359802916
0.00660536256339856,0.0526204904346343,-1.00245899404533,1.21171900209754e-07,1.70502773715066e-07,7.58663167001064e-09,6.47614879036701,302102.978257103,351.512568045553,3368.3011355733,375.875038782863,-1153.20437993466
0.00909706480985499,0.0490731076457627,-1.00610856606205,1.07188908301393e-07,1.52690248867444e-07,9.76677354998101e-09,457.878146116556,292818.915055725,163.02768250696,4516.81846964506,428.919377632374,-2050.37296271898
0.0123697454666016,0.0460110762540676,-1.00896213338017,9.48282316495765e-08,1.34629368561254e-07,1.13040017661474e-08,1512.81426558861,279075.876033763,444.264653665174,7287.94672090327,185.135978929258,-2839.72535516091
0.01172513777321,0.0388982239497501,-1.00926425306069,7.45898527992561e-08,1.1618126424918e-07,1.07898490215614e-08,811.529257637238,286404.521911025,171.652453626375,7925.78038393092,115.133035535266,-3676.6371109042
0.0119540563868521,0.0323062864031064,-1.00895018134237,5.77796263583595e-08,9.65395543645131e-08,9.93853251959211e-09,576.523411526585,295966.859548675,354.661102410333,7682.8128631071,171.132445817478,-4010.52843693178
0.0080466100575229,0.0243978892928405,-1.0046195075425,4.39179210381824e-08,7.91624874526735e-08,6.10200280275674e-09,1578.86058640993,319988.292322189,451.747536283947,6932.60213199326,-749.615580568882,-2967.945428822
0.0075867440336081,0.016544396969061,-1.00406842272014,2.9603988529395e-08,5.39180370941905e-08,4.90933059643347e-09,5836.82822852288,336780.268750429,8723.09831170597,12277.0256931339,-2661.59523084542,-3552.91665588844
0.00652666211177246,0.010079239153876,-1.00056498468747,1.86648930898432e-08,3.22147107902866e-08,1.55951596405894e-09,25800.8222985169,357710.696185736,40518.0794956473,31178.8787304981,-2333.76032638883,-965.145686382362
