X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.120440734395357,0.116129033988522,-0.988282921011984,4.33045248118282e-07,-3.41266861947202e-07,2.5459012981008e-08,433.93204679701,-242298.943203159,-2438.50670394862,17496.8993532167,491.686894889651,-2651.62738351184
0.120440734395357,0.103225807989797,-0.988282921011984,3.539188596879e-07,-3.08111558751668e-07,2.18619395494696e-08,1440.64051801995,-249944.4825413,-2452.54977404921,16762.286798399,1728.33998993889,-2016.68962230043
0.120440734395357,0.0903225819910726,-0.988282921011984,2.8198648778886e-07,-2.73769802353368e-07,1.90060298071416e-08,489.101571752672,-262410.410708647,-2236.79825317564,15950.4195388526,981.832024078058,-2642.61501318606
0.120440734395357,0.0774193559923479,-0.988282921011984,2.17929839264152e-07,-2.378811182219e-07,1.65209257751977e-08,1028.17985494855,-276649.669894686,-1883.80848264341,16483.2562068147,277.545189826067,-2859.84282325391
0.120593397364217,0.0641354340161991,-0.988333882663469,1.60713211647335e-07,-1.99941479375136e-07,1.39843825532426e-08,1158.67788750447,-286400.175078373,-1989.26304740508,17499.1586610049,1264.72114038211,-2600.76510948194
0.12063691744142,0.0504955832910681,-0.988348410449897,1.11117553706494e-07,-1.58222816444332e-07,1.21250342823548e-08,-1789.63334669616,-298516.759241063,-1684.81936376114,17437.9957570526,1376.2358940213,-2722.60343037327
0.120802476104031,0.0368802408333327,-0.988403676916462,7.07217173577556e-08,-1.16926539847413e-07,1.14507759080646e-08,-6458.69862057394,-309062.414940235,-3969.69030201237,17790.9067072948,2834.23871298233,-2792.39689196743
0.119640722420069,0.022237485018762,-0.988015862590594,3.54177310514872e-08,-6.87511466262532e-08,1.07452412246474e-08,-22125.6947453156,-316932.508361189,-10508.4786040678,24138.0787798597,4185.43854196913,-1859.05596309949
0.0303961793161716,0.389657919886442,-0.974084477959177,3.29516054380852e-06,3.80154280627245e-07,1.73946768168659e-07,-8013.98396065993,4856.68536918768,-1077.33185813374,16093.9134091485,-149.418364234204,2329.7228532817
0.128653117398136,0.00993875458227506,-0.991122242299226,1.75888074623825e-08,-3.53963399300284e-08,9.51341078942219e-09,-66759.2392812266,-381339.239691011,-38667.5604703292,48427.4101731056,2732.62635284478,6852.09660537004
0.128647157990492,0.390063969800627,-0.991120100480749,3.3000750812542e-06,-7.94234850512331e-07,1.79253035921307e-07,5118.05320132144,-10520.5511463526,1223.13365560311,14996.9427972055,158.063448561768,-1063.50975670585
0.03137426134926,0.00993599070247564,-0.973928401597136,4.17059519418153e-09,1.61381193137478e-08,-9.25335799045109e-09,34554.2670802404,179086.754600444,29138.4704766802,13550.2722093596,2131.99611590884,-15593.4398080032
0.0995374137808881,0.0354430180443969,-0.981912239792837,5.22815351974688e-08,-6.99583712782029e-08,1.13817710772194e-08,-5081.22904127507,-203032.849623862,-3388.22050388846,22975.0460536447,5335.64968696644,-2574.98104270832
0.086466387384733,0.0338473427201524,-0.978596215904218,4.2346315274521e-08,-4.37401509046101e-08,8.76581858553257e-09,-7785.46017659919,-128063.498998524,-2937.43551327871,22545.3895957654,2675.43944615794,-3373.43971681771
0.0751639643872567,0.0338721574945324,-0.976223402015581,3.95536802823917e-08,-2.43132989855953e-08,5.91149616321051e-09,-4231.13545451737,-71685.7769110756,-1378.03334052453,22376.789595334,4295.23809413743,-1750.69996876501
0.0618367609220108,0.0357382793145724,-0.974147341928749,4.17957102668456e-08,-6.66058997794999e-10,1.36619650411487e-09,-955.367580838108,2740.53481137286,-649.981308121282,21448.3427856242,3795.10559157696,-2359.44719069696
0.0508161265508497,0.0573650183888915,-0.973199947275787,1.09237393487394e-07,3.28305633008463e-08,3.07723533935372e-10,-1762.829388943,53121.43171588,645.296924201804,22276.0666779465,3141.16645572004,-1324.65710576453
0.0506416683694542,0.0706102860480754,-0.973190659453866,1.62225919077836e-07,4.09620492042844e-08,2.76304017553093e-09,188.646632454618,62822.0010933514,-1862.90141872828,21750.9493429734,3295.8090474381,-1075.65378107433
0.0512163186154273,0.0838709689917103,-0.973221252740514,2.24370005117529e-07,4.58003066638061e-08,5.99189494159055e-09,-248.842106720384,59537.4567567884,-1455.77498636659,21607.054153426,2159.90421588412,-664.101696314687
0.0512163186154273,0.096774194990435,-0.973221252740514,2.93203303100036e-07,5.22772483450092e-08,9.28942702488527e-09,156.857331683633,56241.0633736018,-1587.9593638478,21068.5001632493,1704.03723701502,-597.646308197622
0.0512163186154273,0.10967742098916,-0.973221252740514,3.69700275281816e-07,5.84479947705138e-08,1.3138112901842e-08,-73.9367255152965,53633.5840775673,-1341.49427532966,20937.1448265928,1839.8338332279,-483.906976801542
0.0509305320385328,0.122579014368154,-0.973206038006459,4.53606476460875e-07,6.61173792902798e-08,1.74216229250915e-08,61.9642730951236,50985.4461367928,-1389.8072975692,20919.0772482493,1785.2645186984,-380.778583874826
0.0512163186154273,0.135483872986609,-0.973221252740514,5.44512402639964e-07,6.98248716686355e-08,2.23433249888209e-08,-9.96344940552262,48244.1577743737,-1670.66772783569,20879.6628753411,1734.31311206295,-514.093403118026
0.0512163186154273,0.148387098985334,-0.973221252740514,6.42122959751352e-07,7.51806780534987e-08,2.74971198476902e-08,-599.395395480165,46164.3149463988,-1026.34222206533,21013.0156220358,2185.60606403561,-524.593369148073
0.0508821084388411,0.161286716075409,-0.973203460026068,7.46248822286266e-07,8.2771327332489e-08,3.30629673359931e-08,-428.275454982449,43669.3107001716,-1443.93400039554,21305.0229905142,1840.62701793069,-237.497052699156
0.0512163186154273,0.174193550982783,-0.973221252740514,8.56522481927419e-07,8.49322132916219e-08,3.90636483421504e-08,-409.117502869232,41967.7652524395,-1070.44834727194,21290.6912801881,1309.95525889815,-360.020788352285
0.0512163186154273,0.187096776981507,-0.973221252740514,9.72468948639618e-07,8.95608035486081e-08,4.54196052203353e-08,-793.844184163356,39696.8146988136,-1113.16783510864,21239.7365343773,1361.04738177352,-439.161830769477
0.0512163186154273,0.200000002980232,-0.973221252740514,1.0937806250407e-06,9.38883883436706e-08,5.21921111440859e-08,-356.820066333249,36578.1896786368,-1225.03215099519,21187.3359378023,1575.94079470993,-475.269551452417
0.0512163186154274,0.212903228978957,-0.973221252740514,1.22021448166798e-06,9.78691241118808e-08,5.92022463714302e-08,6.46709056594409,34020.1128426912,-1064.86016933653,21229.7448075979,1657.56232417228,-462.720306775598
0.0512163186154273,0.225806454977681,-0.973221252740514,1.35152431718852e-06,1.01578388349444e-07,6.64118714593476e-08,-142.331712090849,32026.5267001955,-772.926014537752,21566.0965066315,1148.83659296247,-351.006837219986
0.0512163186154273,0.238709680976406,-0.973221252740514,1.48720720160561e-06,1.05085206367175e-07,7.39963759438118e-08,-415.165995156347,29878.7212713148,-901.839079540307,21288.8167928347,1026.2244118438,-294.917561050253
0.0512163186154272,0.251612906975131,-0.973221252740514,1.62699441465132e-06,1.08338366998355e-07,8.17784906483563e-08,-257.729121600501,27675.930447786,-684.488940941179,21312.8914249729,1099.88268525868,-414.486961863655
0.0512163186154272,0.264516132973855,-0.973221252740514,1.77062686976467e-06,1.11329445559597e-07,8.98583269228323e-08,-218.319839201074,24803.9533864718,-927.592234382397,21430.5919390658,892.571629490614,-438.396798140515
0.0512163186154273,0.27741935897258,-0.973221252740514,1.9176773139125e-06,1.14022003350861e-07,9.80001070241605e-08,9.68211463849457,22740.3388205807,-490.295727733111,21320.6831612978,867.260261583087,-404.987403132855
0.0512163186154272,0.290322584971305,-0.973221252740514,2.06783978913109e-06,1.16470735813594e-07,1.06386866395543e-07,-30.6880312982094,20481.4101738471,-709.151824254845,21251.9700349259,724.468175043712,-393.59240159711
0.0512163186154273,0.303225810970029,-0.973221252740514,2.22083429242932e-06,1.18616086658421e-07,1.14897926908112e-07,125.06605626957,17791.0368328536,-475.085061360426,21019.648511656,583.519372950851,-475.400949157403
0.0512163186154273,0.316129036968754,-0.973221252740514,2.37628740277698e-06,1.20481400281107e-07,1.23559343375675e-07,2.84071894559384,15433.8950992296,-384.758279757871,21056.3865861113,565.112874319148,-450.549939921115
0.0507760015285282,0.329296475491149,-0.973197811095879,2.53718100214928e-06,1.27220871321169e-07,1.32491363839891e-07,322.027644641821,12584.4951306121,-425.737116126167,21118.5009526881,489.716363006315,-424.700756317045
0.0508719213061727,0.342456615748845,-0.973202917682491,2.69990724508865e-06,1.27350107229816e-07,1.41577871335542e-07,208.782754380661,9850.92585705599,-386.427014990783,21246.1517966382,281.212737969237,-319.398600279954
0.0615179672434107,0.364131064005081,-0.974106436957343,2.97099985632478e-06,1.57437918291877e-09,1.5773607896542e-07,-748.407155062036,-1308.88488429547,109.895164259602,24005.6687548008,307.09810282835,-1916.63377410296
0.0751546848693822,0.366147298512805,-0.976221661830652,2.9965694284636e-06,-1.59762913695574e-07,1.60066585710737e-07,-1289.32997053425,-6978.78277116686,48.8373273829425,25226.948050338,248.398485230735,-3170.5134219218
0.086502473221284,0.366170398323682,-0.978604682860822,2.99716030451394e-06,-2.93111921194597e-07,1.60757785268509e-07,-982.074463811004,-12051.9907495119,-162.374766648345,25082.3381279321,192.944719761585,-4106.8920034176
0.0995320334070351,0.364270294487565,-0.981910771126717,2.97391968702836e-06,-4.45654357270368e-07,1.60218575793386e-07,-1057.84137543168,-19097.4673476519,-75.1404205114004,23146.7987498904,224.738254169707,-4099.88642874725
0.110147268985787,0.342636093393744,-0.98499076999595,2.70548236450311e-06,-5.63256862986471e-07,1.46319314969874e-07,-382.288342889734,-39110.4740029265,-336.115983616979,20445.5462609287,381.161343829423,-3087.66503965209
0.110314443597243,0.329390146827071,-0.985041815921068,2.54260820640574e-06,-5.59147067829768e-07,1.37524551904405e-07,-443.497439828128,-49670.0162200451,-249.568957406729,20199.2840679365,625.884357179389,-3201.73440957283
0.109764250188382,0.316129036968754,-0.984873817136417,2.3812641624464e-06,-5.45450005318272e-07,1.28821582104636e-07,-435.378077167994,-58275.6129562377,-488.621988743664,20828.9283990001,448.260411568552,-3354.71844379796
0.109764250188382,0.303225810970029,-0.984873817136417,2.22644606312095e-06,-5.37017808765519e-07,1.20485552670076e-07,4.62282385916478,-66621.8036164254,-644.240931527955,21121.3053068278,556.635972818279,-3439.24456433247
0.110067297119926,0.290326691423107,-0.984966350989734,2.07415462254773e-06,-5.30729660729849e-07,1.12268076491918e-07,505.430012763487,-75994.2397215267,-710.286341333926,20888.2327106976,749.779505639047,-3330.49427418547
0.109764250188382,0.27741935897258,-0.984873817136417,1.92461913853249e-06,-5.16479029781793e-07,1.04264307444175e-07,99.2510242965927,-85100.2953997755,-713.725138005564,20627.0154500548,630.874325515077,-3409.31737109793
0.110339747244593,0.264532216487888,-0.985049542262267,1.7786600990701e-06,-5.10495122235223e-07,9.64750099047936e-08,-224.671287968848,-93675.6182438006,-668.882760734341,20886.9738034587,560.406267217339,-3434.95971411168
0.110124952301631,0.251617721476787,-0.98498395570891,1.63548489197975e-06,-4.94952885528955e-07,8.88511712471203e-08,-86.583961745755,-103014.7377751,-719.437297787903,20832.5432117923,769.10978144479,-3375.37241780357
0.109764250188382,0.238709680976406,-0.984873817136417,1.49619157777392e-06,-4.76781927597239e-07,8.14051376646754e-08,129.56938574245,-111519.919853355,-957.340579899093,20791.4273543598,789.594610639731,-3404.54796513195
0.109764250188382,0.225806454977681,-0.984873817136417,1.36117173398257e-06,-4.61120713743323e-07,7.41848841148929e-08,101.038903097442,-119980.745683802,-1012.84547659897,21054.099034601,823.080018697537,-3238.330305823
0.109764250188382,0.212903228978957,-0.984873817136417,1.23049300383634e-06,-4.44289195558662e-07,6.72098830732287e-08,16.0429541457106,-129149.306518485,-1042.0278685406,21167.5895261535,1067.23298802406,-3228.56410372901
0.109764250188382,0.200000002980232,-0.984873817136417,1.10466041456371e-06,-4.26130928590822e-07,6.05728035335627e-08,447.825409862548,-138624.586035886,-1024.85417023429,20907.0365250193,1217.88129394304,-3393.89011284867
0.109764250188382,0.187096776981508,-0.984873817136417,9.84043443217142e-07,-4.0676929807451e-07,5.43298575921085e-08,100.011665602065,-147275.011500394,-1113.69752444139,20471.0822786281,1002.51808979549,-3506.77938357889
0.109764250188382,0.174193550982783,-0.984873817136417,8.68831847592265e-07,-3.86328919985252e-07,4.83236528788322e-08,-478.219744106078,-155602.918804141,-1157.73333212319,20890.8761860847,837.044226478386,-3193.0344269894
0.109764250188382,0.161290324984058,-0.984873817136417,7.59247006264028e-07,-3.64648313359977e-07,4.26297061286544e-08,-21.9681250572612,-164899.71656798,-1178.87268180075,21204.8936966329,1232.17981383625,-3337.07294834482
0.109764250188382,0.148387098985334,-0.984873817136417,6.55712207250147e-07,-3.41723262067063e-07,3.73899609734212e-08,261.3218002744,-174198.785019319,-1454.99392218134,21032.9903776376,1564.84855109383,-3451.49225162617
0.109764250188382,0.135483872986609,-0.984873817136417,5.58838003629524e-07,-3.17517796469741e-07,3.25435302133682e-08,889.279499041655,-183321.935762743,-1093.36492563667,20210.0025581766,1362.47021317529,-3497.922969363
0.109764250188382,0.122580646987884,-0.984873817136417,4.68698559693182e-07,-2.91978929306184e-07,2.84438372473582e-08,569.274688897018,-193022.510348974,-2037.62903535362,20529.9310354609,806.289438638705,-3954.09395623943
0.109764250188382,0.10967742098916,-0.984873817136417,3.85428848327932e-07,-2.65274138133236e-07,2.46692140098853e-08,596.301706804734,-201149.965260693,-1908.02886188596,20740.2680838211,1717.47813958696,-3162.24551003135
0.109764250188382,0.096774194990435,-0.984873817136417,3.09693079501969e-07,-2.37333944059821e-07,2.14590234303064e-08,782.149294253009,-210836.253837097,-1419.80553176416,19755.3688122362,1763.62990658713,-4078.02514130467
0.109764250188382,0.0838709689917103,-0.984873817136417,2.41211212011249e-07,-2.08859411889173e-07,1.85092039471138e-08,274.750426904331,-219407.962495546,-396.459360188965,20066.8742030796,1789.50986083128,-4661.93622278225
0.110190315330923,0.0706676491863605,-0.985003913980502,1.80277295242876e-07,-1.80154866708379e-07,1.59381777762637e-08,-1015.96794453769,-233846.336746402,-478.915125144718,19152.0641093062,3209.51027053418,-4023.40784887388
0.110129982083335,0.0573774161105452,-0.984985491527405,1.26511125864099e-07,-1.47765099965605e-07,1.39242878524481e-08,786.589727850085,-244491.308003954,826.707871263992,22017.7721659661,2479.75450641465,-3430.16444836133
0.0507682916544797,0.0440785863564406,-0.973197400636841,6.5454674315377e-08,2.52263884719411e-08,-1.6896092771835e-09,-116.518329826707,55741.4182764392,951.558594130245,23695.4537611906,3938.1982217179,524.683117780987
0.110195094409354,0.355922784080966,-0.985005373248016,2.87039886321233e-06,-5.68375168754134e-07,1.55168814017626e-07,-755.042908822381,-30188.2784171275,-273.701804242364,20606.8308924136,354.167887288257,-3301.84673639428
0.110049471535643,0.0443491350586463,-0.984960908037407,8.37721756910192e-08,-1.13294676989183e-07,1.33287646970381e-08,-4106.35602689946,-260661.237983142,-1739.18790961363,19083.9880303016,3975.34533122724,-5104.42765224489
0.0509157316975501,0.355426783850356,-0.973205250064441,2.86175210316532e-06,1.27688030558583e-07,1.50808489879469e-07,-200.440730618139,4749.15672927688,254.896332748656,21829.5401654133,207.12971309087,-814.698705192819
0.0500166990610137,0.366749587061903,-0.973157387275991,3.00399675599357e-06,1.39029986535515e-07,1.58604645017458e-07,-1078.36141309873,4980.27456289626,161.680052541657,21466.0523178518,48.5622034475236,349.252419483666
0.110875462392899,0.0324653858372543,-0.985213120183021,5.22305841060541e-08,-8.46062266429809e-08,1.1762437011632e-08,-9318.49582449215,-263821.537400273,-3720.71925102588,20239.6549384847,2957.40550349528,-4189.88313802122
