X,Y,Z,u_x,u_y,u_z
0.0108359637685407,0.165217393766279,-1.00619056748904,2.28683279618791e-06,1.19458897935371e-06,1.64678212021244e-08
0.0108359637685407,0.15942029223062,-1.00619056748904,2.14914728964394e-06,1.16315529755185e-06,1.62401709019475e-08
0.0108359637685407,0.153623190694961,-1.00619056748904,2.01498881673002e-06,1.13094633773361e-06,1.60251051888088e-08
0.0108359637685407,0.147826089159302,-1.00619056748904,1.88444306255083e-06,1.097958023456e-06,1.58272477372198e-08
0.0108359637685407,0.142028987623643,-1.00619056748904,1.75759405773052e-06,1.06418166592959e-06,1.5656370981994e-08
0.0108359637685407,0.136231886087984,-1.00619056748904,1.63454944643356e-06,1.0296037548438e-06,1.55444386071387e-08
0.0108359637685407,0.130434784552325,-1.00619056748904,1.51521153568248e-06,9.94239150848019e-07,1.54576626479925e-08
0.0108359637685407,0.124637683016667,-1.00619056748904,1.39993256928536e-06,9.5787054917887e-07,1.5336469522076e-08
0.0108359637685407,0.118840581481008,-1.00619056748904,1.28912081476621e-06,9.21169289675209e-07,1.5633701695735e-08
0.0108359637685407,0.113043479945349,-1.00619056748904,1.18168193158604e-06,8.83751778998944e-07,1.55101205530377e-08
0.0108359637685407,0.10724637840969,-1.00619056748904,1.07841481424447e-06,8.45520109995253e-07,1.53778724277683e-08
0.0108359637685407,0.101449276874031,-1.00619056748904,9.80397287690097e-07,8.06457287051048e-07,1.57628322439684e-08
0.0108359637685407,0.0956521753383719,-1.00619056748904,8.85666361021254e-07,7.66764479175928e-07,1.54415388747268e-08
0.0108359637685407,0.089855073802713,-1.00619056748904,7.95991245682369e-07,7.2574342088767e-07,1.54960848908327e-08
0.0108359637685407,0.0840579722670541,-1.00619056748904,7.10944324055126e-07,6.84095628153495e-07,1.54047307523484e-08
0.0108359637685407,0.0782608707313953,-1.00619056748904,6.30583095363955e-07,6.42255929901629e-07,1.5568426449079e-08
0.0108359637685407,0.0724637691957363,-1.00619056748904,5.54602259918205e-07,5.99127054263432e-07,1.52924506306646e-08
0.0108359637685407,0.0666666676600774,-1.00619056748904,4.83631543190093e-07,5.5546283515003e-07,1.53236267019252e-08
0.0108359637685407,0.0608695661244185,-1.00619056748904,4.178559135416e-07,5.10897909473164e-07,1.50650859617554e-08
0.0108359637685407,0.0550724645887596,-1.00619056748904,3.56540531566821e-07,4.6566343354137e-07,1.51912568914662e-08
0.0108359637685407,0.0492753630531007,-1.00619056748904,3.0029318076524e-07,4.19535261773409e-07,1.51767634543621e-08
0.0108387940847462,0.0434709014057921,-1.00619125369698,2.49160028461499e-07,3.72640159598591e-07,1.52110459420589e-08
0.0108481259308774,0.0376641867454033,-1.00619351619572,2.02774026444494e-07,3.25028465409878e-07,1.50714874079423e-08
0.010866571321193,0.0318416647349282,-1.00619798826608,1.60964375851458e-07,2.76352459272017e-07,1.51828364975687e-08
0.0109017178797826,0.0259898970901883,-1.00620650952154,1.23925365590524e-07,2.26455902121478e-07,1.53241552583198e-08
0.0108855456416005,0.020196586886291,-1.00620258857513,9.15652653035303e-08,1.76404396742439e-07,1.57775495248856e-08
0.0109575906881485,0.0143479243495686,-1.00622005583994,6.21755299226973e-08,1.2432663332804e-07,1.63956621379978e-08
0.0102222213932659,0.00892145124162297,-1.00604176613335,3.84522076689781e-08,7.82470804265575e-08,1.55675088651465e-08
0.00983387750142374,0.00399151315847834,-1.00594761246251,1.72251836190158e-08,3.25436876794898e-08,1.17527121929123e-08
0.137479736928175,0.396085891969558,-1.00185865473779,9.67954307268188e-06,-2.57802221357249e-06,-3.50091644144172e-09
0.137451321128767,0.0039916741230791,-1.00186223957081,3.11773446457944e-08,-5.15032470771535e-08,-8.8250943162771e-09
0.00983442433451788,0.396007908052479,-1.00594774504176,9.68677111550063e-06,1.86575706693758e-06,1.36461828193411e-08
0.0229860239161956,0.0103633764909662,-1.00806549117391,2.63382547735689e-08,6.35844900488448e-08,1.60036308261541e-08
0.0289910961597385,0.0105403231322896,-1.0085333577426,2.10929293017237e-08,5.38987638499457e-08,1.4771824499093e-08
0.0350781471881571,0.0102540094442195,-1.00882594035006,1.62516423272694e-08,4.27534602840789e-08,1.25091302734145e-08
0.0410736564177729,0.0101948518845824,-1.00896784729731,1.33634556824109e-08,3.31442910491107e-08,9.7135461007962e-09
0.0470027245462377,0.0102181161443165,-1.00898798675216,1.11951034592213e-08,2.32292817664245e-08,6.65746241164417e-09
0.0529485927219066,0.010234913689251,-1.00890673463449,9.94947917346186e-09,1.43845241613411e-08,4.30995200262786e-09
0.058860318875329,0.0102445365134946,-1.00873979003008,9.45013512308183e-09,5.53743452802035e-09,1.75534303598461e-09
0.064814637961231,0.0101695664334615,-1.00849728037395,9.32269917203821e-09,-3.35008796692379e-09,-8.14262770891861e-10
0.0707327974041012,0.0101831561217558,-1.00819178233195,1.04377829128867e-08,-1.15469746090112e-08,-3.4472063145097e-09
0.076653566263334,0.0101937589918572,-1.00783011813958,1.17075009445001e-08,-2.02401167754068e-08,-5.37435451461851e-09
0.0825834589906242,0.0102158293374767,-1.00741828641,1.34869474240556e-08,-2.90263604776888e-08,-7.85424276965151e-09
0.088505590559594,0.01024648569494,-1.00696270570223,1.58427363487277e-08,-3.81292746722047e-08,-9.36461973890685e-09
0.0943908784319852,0.0102202777594996,-1.00647043346592,1.87243140522229e-08,-4.72791627740332e-08,-1.03995124538834e-08
0.100292310105973,0.0101793516854476,-1.00594053365616,2.23602703651372e-08,-5.61483050743622e-08,-1.15383831869215e-08
0.106245087303983,0.0102109829199248,-1.00537199480463,2.70284087441927e-08,-6.62253569244163e-08,-1.28231378700996e-08
0.112238754089159,0.0103110374675955,-1.00476704186006,3.19318466099675e-08,-7.62421044470475e-08,-1.36315672640074e-08
0.118299906746261,0.010605767124015,-1.00412046575862,3.97125050162791e-08,-9.0225886356882e-08,-1.46120972857103e-08
0.124285468959832,0.0104869653637774,-1.00344959138571,4.72349934029121e-08,-1.00411953870675e-07,-1.49197293826946e-08
0.131481127674364,0.0170994329397448,-1.00260320913856,9.92373013307929e-08,-1.93170389194748e-07,-1.65822992866211e-08
0.131360333752861,0.0229991759437608,-1.0026180239453,1.34933709332464e-07,-2.58697854307849e-07,-1.82811340154589e-08
0.131351772780211,0.028879268486457,-1.00261907390836,1.73531487705628e-07,-3.22625748693442e-07,-1.88731038979016e-08
0.131316946887266,0.0346547718606009,-1.00262334514044,2.1477860265757e-07,-3.84791399874998e-07,-1.92064369599763e-08
0.131383445075351,0.0405227907623214,-1.00261518945022,2.61371920448217e-07,-4.47297186627912e-07,-1.91649975302755e-08
0.131445002033109,0.0463768122852714,-1.00260763977867,3.11806395810822e-07,-5.09405225121611e-07,-1.89823775038468e-08
0.131445002033109,0.0521739138209301,-1.00260763977867,3.65907072882295e-07,-5.68572225031023e-07,-1.85342336904479e-08
0.131445002033109,0.0579710153565887,-1.00260763977867,4.24728600625629e-07,-6.27384891942557e-07,-1.80087278991565e-08
0.13144500203311,0.0637681168922466,-1.00260763977867,4.88371309353135e-07,-6.85613821875509e-07,-1.78272309486851e-08
0.131445002033111,0.0695652184279039,-1.00260763977867,5.56448512181242e-07,-7.42375646340859e-07,-1.75344067401647e-08
0.131445002033112,0.0753623199635611,-1.00260763977867,6.29741371143421e-07,-7.98231430525646e-07,-1.69141733566538e-08
0.131445002033113,0.0811594214992177,-1.00260763977867,7.07442706273328e-07,-8.53263875961531e-07,-1.63762841411718e-08
0.131445002033114,0.086956523034874,-1.00260763977867,7.89748440610598e-07,-9.07414975221149e-07,-1.58059600963259e-08
0.131445002033115,0.0927536245705307,-1.00260763977867,8.7662713068677e-07,-9.60631193885755e-07,-1.5220360828192e-08
0.131445002033116,0.0985507261061877,-1.00260763977867,9.67988020973463e-07,-1.0129053080646e-06,-1.46440600429043e-08
0.131445002033116,0.104347827641845,-1.00260763977867,1.06375385552599e-06,-1.06422560796556e-06,-1.40846592874223e-08
0.131445002033116,0.110144929177503,-1.00260763977867,1.16384357364083e-06,-1.1145837357114e-06,-1.35444168941596e-08
0.131445002033117,0.115942030713162,-1.00260763977867,1.26817454398097e-06,-1.16397417324952e-06,-1.30236609294773e-08
0.131445002033116,0.121739132248821,-1.00260763977867,1.37666349437941e-06,-1.21239294125232e-06,-1.25221471585423e-08
0.131445002033115,0.127536233784482,-1.00260763977867,1.48922690072492e-06,-1.25983735352202e-06,-1.20416169762799e-08
0.131445002033115,0.133333335320141,-1.00260763977867,1.60578054620939e-06,-1.30630708704463e-06,-1.15893490651225e-08
0.131445002033113,0.139130436855802,-1.00260763977867,1.72623969745794e-06,-1.35180434601343e-06,-1.11830074997144e-08
0.131445002033108,0.144927538391469,-1.00260763977867,1.85052811220118e-06,-1.39632917879063e-06,-1.08632139402364e-08
0.131445002033107,0.150724639927135,-1.00260763977867,1.97854146746696e-06,-1.43979372969614e-06,-1.05403732917995e-08
0.131445002033107,0.156521741462791,-1.00260763977867,2.11020007192342e-06,-1.48226408013284e-06,-1.02575933529245e-08
0.13144500203311,0.162318842998461,-1.00260763977867,2.24543353996852e-06,-1.52374919506679e-06,-9.96204442397949e-09
0.131445002033104,0.168115944534113,-1.00260763977867,2.38417595384261e-06,-1.56419105666036e-06,-9.57918086195096e-09
0.131445002033095,0.173913046069759,-1.00260763977867,2.52635989578044e-06,-1.60372045565648e-06,-9.1285728972032e-09
0.131445002033109,0.179710147605435,-1.00260763977867,2.67182288918755e-06,-1.64224696954344e-06,-8.74087176253382e-09
0.131445002033102,0.185507249141084,-1.00260763977867,2.82049602905134e-06,-1.67968648970475e-06,-8.23111773344147e-09
0.131445002033106,0.191304350676752,-1.00260763977867,2.97231688172521e-06,-1.71618929828587e-06,-7.74743715729343e-09
0.131445002033109,0.197101452212418,-1.00260763977867,3.12720731009869e-06,-1.75167400408505e-06,-7.29332745249336e-09
0.131445002033105,0.202898553748063,-1.00260763977867,3.28506370318276e-06,-1.78612073994358e-06,-6.7413537184938e-09
0.131445002033114,0.208695655283715,-1.00260763977867,3.44584868971549e-06,-1.81966582690218e-06,-6.11170104453476e-09
0.13144500203312,0.21449275681936,-1.00260763977867,3.60941397044182e-06,-1.85221989631309e-06,-5.59774865853386e-09
0.131445002033115,0.220289858355033,-1.00260763977867,3.77568842401559e-06,-1.88379434881897e-06,-5.21283625129616e-09
0.131445002033109,0.226086959890697,-1.00260763977867,3.94459883983083e-06,-1.91438542834777e-06,-5.01376527166853e-09
0.131445002033109,0.231884061426356,-1.00260763977867,4.11602396302203e-06,-1.94388377553e-06,-4.94555974614524e-09
0.131445002033109,0.237681162962015,-1.00260763977867,4.28991496593472e-06,-1.97239188961509e-06,-4.87059141761995e-09
0.131445002033109,0.243478264497674,-1.00260763977867,4.4661913344317e-06,-1.99990065957986e-06,-4.80239000526086e-09
0.131445002033109,0.249275366033334,-1.00260763977867,4.64476672319962e-06,-2.02640690123358e-06,-4.74472632192378e-09
0.131445002033108,0.255072467568995,-1.00260763977867,4.82555695237502e-06,-2.05191002865378e-06,-4.69968123982424e-09
0.131445002033108,0.260869569104659,-1.00260763977867,5.00847657403192e-06,-2.07640731783701e-06,-4.66526068794409e-09
0.131445002033107,0.266666670640328,-1.00260763977867,5.19343862605744e-06,-2.09989694188885e-06,-4.63876036278705e-09
0.131445002033105,0.272463772175998,-1.00260763977867,5.38035398903777e-06,-2.12237753267266e-06,-4.61913228386863e-09
0.131445002033102,0.278260873711672,-1.00260763977867,5.5691360651991e-06,-2.14384879484974e-06,-4.59975169686702e-09
0.1314450020331,0.284057975247345,-1.00260763977867,5.75969769786308e-06,-2.16431222227284e-06,-4.57114578728465e-09
0.131445002033098,0.289855076783013,-1.00260763977867,5.95195574456086e-06,-2.18376563540089e-06,-4.52395209136557e-09
0.131445002033097,0.29565217831868,-1.00260763977867,6.14582400523286e-06,-2.20220814866495e-06,-4.45111026030338e-09
0.131445002033096,0.301449279854342,-1.00260763977867,6.3412151526462e-06,-2.2196403265357e-06,-4.34857474602163e-09
0.131445002033096,0.307246381390001,-1.00260763977867,6.53804130040555e-06,-2.23606352194671e-06,-4.21554819634929e-09
0.131445002033097,0.313043482925658,-1.00260763977867,6.73621371311213e-06,-2.25147945678727e-06,-4.05461817466871e-09
0.131445002033098,0.318840584461313,-1.00260763977867,6.9356407207233e-06,-2.26589131064234e-06,-3.87197226591334e-09
0.131445002033099,0.324637685996966,-1.00260763977867,7.1362195981775e-06,-2.27930775731446e-06,-3.68142988138426e-09
0.131444985486106,0.330435303050027,-1.00260764180808,7.33787192890323e-06,-2.29179489927693e-06,-3.52369472148648e-09
0.13144493113398,0.336233078709823,-1.00260764847411,7.5405279521584e-06,-2.30319998803581e-06,-3.41421146578426e-09
0.131444393440578,0.342034481916329,-1.00260771441968,7.74420411756075e-06,-2.31357809216815e-06,-3.29523474245998e-09
0.131443169770228,0.347837038335916,-1.0026078644971,7.94876091835971e-06,-2.32284753177148e-06,-3.09429198342818e-09
0.131439385043882,0.35364489437539,-1.002608328676,8.15428040898526e-06,-2.33119673479342e-06,-2.8704660609051e-09
0.131426694905258,0.359462694250243,-1.00260988506186,8.36082848422097e-06,-2.33822883105731e-06,-2.73050556101257e-09
0.131373558083966,0.365295128497469,-1.00261640204324,8.56851772726193e-06,-2.34290319921438e-06,-2.71593841939536e-09
0.131362358529813,0.371129546843422,-1.00261777561592,8.77684106089605e-06,-2.34804974700132e-06,-2.67639046193552e-09
0.131367498482162,0.377032311044861,-1.00261714522492,8.98832756531127e-06,-2.35279455023235e-06,-2.75383197449165e-09
0.131466222403841,0.38300699368819,-1.00260503719994,9.20311518215928e-06,-2.35983011128322e-06,-2.84683036647154e-09
0.124276498036804,0.389619984971674,-1.00345062249876,9.44042605258961e-06,-2.10958818923872e-06,-1.52818019051036e-09
0.118278451320768,0.389427117460991,-1.00412284305881,9.4321161947327e-06,-1.90028653443995e-06,-6.03975933334881e-10
0.11218822608589,0.389740824884525,-1.00477217994791,9.44214693273792e-06,-1.68904270882498e-06,5.1980390915801e-10
0.106216344608554,0.389792667170385,-1.00537477399244,9.44291716943092e-06,-1.48271627346127e-06,1.47679933601919e-09
0.100288861111596,0.389805589516424,-1.00594084849412,9.44245404561605e-06,-1.27868741230078e-06,2.35478719822027e-09
0.0943798058056805,0.389787100306934,-1.00647137813016,9.44119941164505e-06,-1.07590200848169e-06,3.17572928989393e-09
0.0884807330012838,0.38976733323854,-1.00696466308716,9.44018791503592e-06,-8.73865974432225e-07,3.94706011482329e-09
0.0825606989331069,0.389796210710842,-1.0074199106476,9.44111412278786e-06,-6.71251978919318e-07,4.65964460478943e-09
0.0766452292887057,0.389804638666341,-1.00783064386629,9.44163610687034e-06,-4.68896627617606e-07,5.41683045576184e-09
0.0707241464124754,0.389800072780389,-1.00819224672677,9.44200352235443e-06,-2.6620956615847e-07,6.13115464940874e-09
0.0648011586216987,0.389796696150379,-1.00849786040654,9.44271973764636e-06,-6.31726852066676e-08,6.79806309644936e-09
0.0588634358002568,0.389755367255123,-1.00873969346966,9.44226135555406e-06,1.40696455765744e-07,7.48510890400171e-09
0.0529508760920018,0.389765967464942,-1.00890669510451,9.44385762486259e-06,3.44314433933584e-07,8.19748969596835e-09
0.0469883230512234,0.38975863116055,-1.00898801332322,9.44507688042888e-06,5.50526944460271e-07,8.85111838660051e-09
0.041062542210733,0.389777025474842,-1.00896767313751,9.44727739347468e-06,7.56312691745984e-07,9.60005407914708e-09
0.0351023737884522,0.389736176114397,-1.00882679971305,9.4474773028639e-06,9.64339095665266e-07,1.0255063094978e-08
0.0290275195932175,0.38940083186628,-1.00853547005237,9.43694057890984e-06,1.17788269695121e-06,1.12175378263028e-08
0.0231150557017141,0.389573673426555,-1.0080780656475,9.44496102258317e-06,1.38701829323764e-06,1.19457050362876e-08
0.0159580302454981,0.382821236556186,-1.00716707821235,9.19956473665653e-06,1.64037415026655e-06,1.35812579277962e-08
0.0159698619454155,0.376970299812919,-1.00716883282604,8.98666710377396e-06,1.63735141713737e-06,1.39250257339555e-08
0.0158792957292272,0.3711048966677,-1.00715540206595,8.7744847447726e-06,1.63707682019361e-06,1.41638977457872e-08
0.0158375781287168,0.365277112573928,-1.00714921544243,8.56448224776462e-06,1.63438248829498e-06,1.43961465815773e-08
0.0157888858116088,0.359450785888337,-1.00714199448459,8.35541175660819e-06,1.63124769128594e-06,1.46530136903232e-08
0.0157732792655794,0.353638589853394,-1.00713968006996,8.1476541356295e-06,1.62637263337844e-06,1.48971120793948e-08
0.0157654963694316,0.347826092139534,-1.00713852588449,7.94072037257531e-06,1.62037633725618e-06,1.51224508479454e-08
0.0157654963694316,0.342028990603875,-1.00713852588449,7.73518581383798e-06,1.61355502356835e-06,1.53609817573769e-08
0.0157654963694317,0.336231889068217,-1.00713852588449,7.53057043637359e-06,1.6061111760952e-06,1.56069918163328e-08
0.0157654963694316,0.330434787532558,-1.00713852588449,7.32694104864371e-06,1.59796392885729e-06,1.58719969616481e-08
0.0157654963694316,0.324637685996899,-1.00713852588449,7.12433302097677e-06,1.58914557749537e-06,1.60713876157501e-08
0.0157654963694316,0.31884058446124,-1.00713852588449,6.92285626838051e-06,1.57965138645376e-06,1.63361519814631e-08
0.0157654963694316,0.313043482925581,-1.00713852588449,6.72255772091067e-06,1.56950067732544e-06,1.65762161269802e-08
0.0157654963694316,0.307246381389922,-1.00713852588449,6.52356744287098e-06,1.55867443334475e-06,1.68510929759825e-08
0.0157654963694316,0.301449279854263,-1.00713852588449,6.32587962638112e-06,1.54720255688903e-06,1.70560694554919e-08
