X,Y,Z,u_x,u_y,u_z,sxx,syy,szz,sxy,sxz,syz
0.0634288556986922,0,-0.999999894871923,0,0,0,4604.48151954026,-5835.96662311836,3395.94965458524,22592.993932723,12984.4831882631,9700.79503410549
0.0285846879402439,0,-1.00000032807176,0,0,0,175292.295935805,582726.744476482,143802.824059363,59900.2485709618,-5497.25209694594,-1358.1327947419
0.0401797312782113,0.400000005960464,-1.0000003335136,9.73131093328014e-06,7.8931053845534e-07,-1.87153980771114e-07,-43174.2646028449,4670.23174004928,-2471.29605938274,58404.5232245431,165.77638438941,-623.3882397044
0.0523863536328332,0.400000005960464,-0.999999643771133,9.72544448626203e-06,3.69273299655972e-07,-1.79133479018219e-07,-34229.4307148676,937.034472579949,-1335.41717575601,59996.3375024451,150.186718738532,-0.407673906443961
0.0634288552211616,0.400000005960464,-1.00000007494796,9.72201799377359e-06,-8.41603671503777e-09,-1.72234527855995e-07,-23287.2540749275,-765.060234165677,-444.439317001369,60735.5706225678,482.333096909824,-118.93053320302
0.0286871925584496,0.400000005960464,-1.0000039415768,9.73666593179561e-06,1.18888059666329e-06,-1.95074993457521e-07,-39299.4889340309,6273.26470883138,-3818.45294704813,52427.7477730799,1406.60054363579,-1008.08103023502
0.145525343483611,0.325440302458327,-1.00027839583453,7.10696994783624e-06,-2.73046489354816e-06,-6.19078718324037e-08,-459.828302890943,-271134.097128264,-608.20734959672,9048.23367393506,109.317626925287,1413.26756838628
0.147587344439164,0.132577193396632,-1.0000160081763,1.61185852390493e-06,-1.59815426546138e-06,4.75558775914222e-08,-485.412213798161,-985116.779928962,-1585.24507098878,13764.5138773383,478.87941517384,-1781.85868084147
0.0591825528781728,0.0969486794508422,-0.997702063257825,8.44019661619001e-07,5.63099489465971e-08,1.48738969668226e-08,-4363.58920534166,78100.4579979095,740.203268128578,68339.8973456775,1405.06439675856,-903.454512078086
0.0560338056365872,0.117275536076388,-0.997623501196101,1.19732161111838e-06,1.2094598888611e-07,1.13610897712165e-08,379.777311732316,84435.701626026,152.470122110713,62312.2767118127,-983.325460906504,51.0152633254265
0.0559014491896237,0.131069817771364,-0.997480803780083,1.46796951797729e-06,1.35244768843696e-07,7.50139686040434e-09,5071.99249497635,124839.006889572,1830.08194994306,65736.4138763109,-2475.66493147537,885.88937665356
0.0560151660634618,0.144822855842785,-0.997598043949358,1.75597763613161e-06,1.44594021779696e-07,2.52423999238664e-09,768.755172109059,80571.2263623829,-556.579614436967,67268.4859491184,-1044.96188658797,1060.85660539613
0.0559784244979206,0.158627299626342,-0.997458363458106,2.06858629824641e-06,1.55907924576346e-07,-5.6998487823296e-09,4242.60791750677,96835.612052093,1247.76074608302,66377.6406501109,1627.58902697896,2673.35804651225
0.0560421494394521,0.172432198572302,-0.997574600975538,2.39886664393007e-06,1.65224359113766e-07,-1.37896625208735e-08,6239.58220659569,73350.732263391,84.1743525405,64681.8917745739,511.84760624306,826.96148537354
0.0559815392231051,0.186197545506747,-0.997464282091129,2.74907428504277e-06,1.76675410660525e-07,-2.31705257030878e-08,4793.61112133167,81748.6730328272,-167.684011406312,62143.0421695739,101.660939952097,-279.857575647831
0.0559914732341627,0.200017562158338,-0.997447323899082,3.11776491867503e-06,1.85511041191374e-07,-3.27259266246624e-08,5389.55153415619,84398.9464090134,20.0129177729323,62253.1448776108,889.69936243019,-1048.77713433593
0.056056873693525,0.213825291097492,-0.997565846786546,3.50155944121695e-06,1.92489176033737e-07,-4.12529836451225e-08,3285.8157767044,60285.4639437928,-119.370642976439,64029.3007688581,-819.99205593131,-748.311510324227
0.0560266094996712,0.227619989251522,-0.997579203824111,3.90111663031217e-06,2.00549492226932e-07,-5.11321477917484e-08,4009.69971074709,60017.4746273898,226.8436852798,63136.2777213349,-859.787175977428,-1.1615093725668
0.0559884107240187,0.241377770755166,-0.997478687632945,4.31379679393938e-06,2.09062655711716e-07,-6.07839647101306e-08,3644.81206264823,60297.600334458,-18.0516920704795,62424.4201612156,-601.128095035758,-54.9222830115395
0.0559890823140161,0.255188215665076,-0.997461683930353,4.74110378599617e-06,2.15478836500684e-07,-7.00681941473441e-08,2590.12513776767,56183.8967216898,-121.398704445215,62217.8395908934,315.269478313847,81.080644647478
0.0560315310704263,0.268990583170051,-0.997573253069635,5.1803039137331e-06,2.2050069571797e-07,-7.92587041945041e-08,2460.54511767145,55181.104527299,1091.02906911882,63425.2207409472,636.16830078663,-886.737504609842
0.0559811791696283,0.282769887011437,-0.997590724338255,5.6286101023845e-06,2.27457534610589e-07,-8.8955846235427e-08,2183.40247442256,40722.0533430056,287.619195218362,63675.6818095234,-320.36340654271,-185.143713804464
0.05558827055203,0.296692849110175,-0.997545579872241,6.09204743920278e-06,2.44620609588251e-07,-9.93307242969311e-08,2166.1738887281,44315.0870746689,858.700813294054,61952.6161440874,472.76643638462,851.488645464211
0.0450284917379256,0.392156202946295,-0.997448242880759,9.44520539773293e-06,6.22829996619717e-07,-1.78017103892109e-07,-27437.7736051983,4557.44462730917,-827.804916732604,59882.8220651275,-16.5364578993649,-135.756697574896
0.0590712153008107,0.392038941885116,-1.00255177371617,9.44076455419383e-06,1.37901179437917e-07,-1.69074050742395e-07,-21159.8706452857,758.817846383022,-982.667723046392,62173.0374275721,70.2177713948768,-271.178074444448
0.0590715374687159,0.00795986765784897,-0.997454421482697,6.78268145277262e-09,4.20555924738963e-09,-3.19474420286719e-10,18196.7753966204,77200.1152802911,7354.71383616495,28844.6437205416,2811.28623375493,5133.99170188753
0.0452998497292171,0.110347431206268,-0.997727791224155,1.07681864953908e-06,2.86478382624231e-07,7.18150442262958e-09,3299.18299961024,226030.03903098,-3213.27778736208,61357.0131774348,6.73866082925088,163.717302268139
0.0453137140290533,0.124143514400759,-0.997703175823374,1.33353200636851e-06,3.17611087429501e-07,4.08469012184079e-09,-4116.63588053664,231225.463349363,-7398.85739907349,59617.6518506641,-1259.73232153249,518.231360364707
0.045262727610407,0.137934466343414,-0.997710285040349,1.61279936539943e-06,3.47855871342967e-07,-1.00370669638687e-09,-201.075295516763,212852.919477121,-3510.27634482433,56889.6654344432,-736.006692805182,1470.5502232957
0.0453222257221968,0.151721557131479,-0.997699893149555,1.91335760813e-06,3.741321426099e-07,-8.00652035653543e-09,-323.688828229122,199976.907105268,-2924.44446650392,58782.029896213,-933.084751420531,1571.47625688241
0.0452999565146328,0.16552534796928,-0.997697910879665,2.2348455789284e-06,4.01079763947778e-07,-1.57133259952385e-08,-4099.08108767484,183127.815235251,-5112.14362289986,58452.4958837703,40.5784038160018,775.781912292685
0.0452748612846773,0.179311266647851,-0.997696884612351,2.57516515281096e-06,4.26375046434071e-07,-2.43723984064941e-08,-2589.38788210889,183072.544828077,-5946.46942057931,58426.6469040076,589.432431446392,106.092606120121
0.04532179406393,0.193102674494866,-0.997684081482818,2.9341158461085e-06,4.48173254330208e-07,-3.36684091943954e-08,126.67965457225,171648.72955254,-5415.57101356807,57803.2843786749,-480.435309137836,202.249159384803
0.0453002609575681,0.20690467419401,-0.997689125682055,3.31010977522707e-06,4.70182621655949e-07,-4.28096505917544e-08,-357.766893109532,160602.096803467,-5287.42494176797,56943.5898720601,-123.106269435961,254.306465664991
0.0453046730932796,0.220699945563268,-0.997698344895251,3.70161809650824e-06,4.9020783075822e-07,-5.20664726798571e-08,-1159.73234697797,148063.978992351,-4650.18976375234,57011.678632017,-278.588210008704,243.86928497229
0.0452757493317465,0.23448667467564,-0.997699411198492,4.10797468733185e-06,5.09535908522161e-07,-6.17418122923507e-08,-721.430998248296,137294.153945235,-4261.41863883877,56784.8165041523,-867.904551507992,340.770388164674
0.0453248538157493,0.248275344903393,-0.997696223204622,4.52790511696427e-06,5.25194519016536e-07,-7.12852257158842e-08,-320.571759584058,126037.89843566,-3985.83196492989,56667.0310018435,-529.595654131095,607.206886387026
0.045300278618584,0.262078546458892,-0.997688383672478,4.96089835953541e-06,5.41576087411579e-07,-8.07877343111461e-08,387.130502176573,115154.499521996,-3561.09827719118,56610.9819189266,-133.018731316904,464.962983075558
0.0452676872550271,0.275864187767869,-0.997687199576516,5.40447290648243e-06,5.56711507307837e-07,-9.04855810622257e-08,-249.079765419407,103284.197388112,-3277.403382912,56175.8863605841,13.685411716513,641.474177059074
0.0452412618281956,0.289653055991474,-0.997639400333763,5.85852021451935e-06,5.70174874986126e-07,-1.00613077147556e-07,-542.678447057233,92393.5818823706,-1650.95324511918,56635.5064254226,260.533029596048,550.080246241007
0.0340588188220728,0.282758624903087,-0.997430737521623,5.63366534256968e-06,9.17640954585272e-07,-1.02544845480312e-07,1527.63084519877,149713.154741578,-3226.37526613961,46086.0787886123,625.724194035643,1394.5698134057
0.0379599081726878,0.303604773591634,-0.997424851852381,6.32829226660125e-06,8.18334730314147e-07,-1.15623530512395e-07,-945.295049896087,105687.930831079,-115.512073810285,53372.2187548194,287.439558121812,-211.946087005777
0.0340586909231723,0.268965521249278,-0.997434536090507,5.18475987745958e-06,8.95549546189739e-07,-9.26112053006806e-08,1275.38663834172,165402.773384435,-5796.11220244498,47363.9389128105,702.575110583504,1583.46758909649
0.0340587948086281,0.255172417595469,-0.997431450715587,4.74684966134682e-06,8.71453365628773e-07,-8.28357034419033e-08,1372.80829878689,182318.038281712,-6060.6785305922,47556.2060543047,283.829973148433,1577.22022315825
0.0340587262042125,0.24137931394166,-0.997433488251433,4.32077091243995e-06,8.44756035746895e-07,-7.31443478136711e-08,1193.67013078511,199424.96678738,-6545.30276965424,47738.9846469187,106.913737115967,1446.19728019176
0.034058701234301,0.22758621028785,-0.997434229852292,3.90776468528547e-06,8.15876690676068e-07,-6.34627689051256e-08,1138.97051540499,216737.24715408,-7072.38251598465,47849.9173503914,93.9223031645051,1257.6681494736
0.0340587523566277,0.213793106634041,-0.997432711530477,3.50905835202185e-06,7.84368704340206e-07,-5.40962696016966e-08,1259.01753983471,234122.255961731,-7830.07636980688,47679.2365678169,489.441169855902,1236.20747917843
0.0340587942063469,0.200000002980232,-0.997431468603174,3.12565940236334e-06,7.50558337446343e-07,-4.49158632085639e-08,1739.37405252966,251403.358072483,-8396.90269379786,48003.4804370024,536.970251227143,1356.64929089029
0.0340587331980147,0.186206899326423,-0.997433280537045,2.75860691562216e-06,7.14236368494066e-07,-3.59125424757804e-08,1211.80672849772,270540.887614213,-9185.02953718851,48657.7977270758,1162.86155370377,1649.09365255719
0.0340587023437089,0.172413795672614,-0.99743419690305,2.40948079057541e-06,6.74724073993184e-07,-2.7474902499055e-08,2473.08016428354,284839.732797205,-6800.29181033371,47881.6709040818,2086.15753428617,2538.99684087869
0.0340586890301103,0.131034484711187,-0.997434592314017,1.47847133173008e-06,5.45020662752949e-07,-5.21627573000735e-09,3094.30028862356,343775.835947945,-9432.56713960483,48352.5105285865,137.456002799048,-162.978678732941
0.0340588058682266,0.117241381057378,-0.99743112224792,1.21122116229668e-06,4.95345236521201e-07,-4.6871618705766e-10,615.626922294941,361596.443854458,-8240.02239280711,51248.0626981719,1068.6951107645,-234.033333203826
0.038068993227756,0.0965277822678281,-0.997548805434282,8.49033950492978e-07,3.59954018694227e-07,4.52148859967399e-09,-2044.86947728066,338825.257010836,-2966.52493512332,60448.8263406955,961.866000480724,-2351.58082645069
0.0449967304913503,0.00791615662184589,-0.997300330290097,9.68559655260877e-09,1.70396152645042e-08,-1.07631600674134e-09,59355.2909846019,246117.427070763,25417.6997338672,28820.3058030221,4312.09794175672,130.871655884494
0.0381628877537616,0.0822864975415921,-1.00278665083239,6.38752302820343e-07,3.09453863808682e-07,8.04464449591529e-09,-9841.55234248981,354333.585442904,6318.46301962982,62612.2964892596,-3080.61480905064,-9911.33475742771
0.0337618704212476,0.158603570737735,-1.0024294339826,2.08139274428394e-06,6.37712755108313e-07,-1.44863211301464e-08,5246.45765694812,298705.949710858,-5941.54139651557,48001.408900362,-2060.37225542536,1083.709434901
0.0338346649437333,0.144802484155044,-1.00246366535471,1.77004598087162e-06,5.9291273409287e-07,-6.15735921556398e-09,5492.3418317574,309381.976861186,-4640.5061664622,47989.9086678848,-4565.14021184961,912.012547244085
0.0475169721989365,0.0865057845998807,-1.00020104137248,6.9072852765933e-07,2.01264127395004e-07,1.02555556392788e-08,8414.60419178929,251536.054824423,9599.74948913019,68821.4807001115,696.900028413103,-4691.57824148312
0.0646599721732471,0.11055983190061,-0.999336243349641,1.07832515546887e-06,-2.42455625389484e-08,1.73069467771285e-08,-9443.38567572493,-45690.1808776974,1857.33865197555,72435.2972433531,-2991.6569185774,1586.79187600883
0.00580941161169102,0.0137219537151128,-0.998844095041797,7.11915848514554e-08,1.28870944287404e-07,-8.16468703791309e-10,95527.8821083504,1030015.64263692,92614.355972092,62615.7167702174,-7608.61041716539,-1988.72486276128
0.0685051134982184,0.22072799107275,-0.999696543321518,3.70005579075259e-06,-1.4459298120443e-07,-4.04130665696209e-08,-2046.65379099041,-60744.8798914608,3298.44422687858,71168.4661020061,624.070412854253,1826.23622054973
0.0944277858331229,0.268967218306972,-0.999998191607466,5.18834462002533e-06,-9.4906839978995e-07,-5.71495670552144e-08,536.429928922993,-178076.996769053,-124.760204424747,68411.7511215874,290.537687944183,-2679.83658482623
0.0637266275417749,0.268957469510263,-0.999987977180749,5.1792966119622e-06,-1.60291243499743e-08,-7.47127418420363e-08,-1426.09799166727,696.38956646338,1911.70435810537,69787.0734961559,752.470310369736,-318.181660769129
0.0933904389766001,0.179263009413715,-0.999945883388817,2.58274801604452e-06,-7.11590860059283e-07,-7.68715561166963e-10,622.109891380343,-297883.072486572,-77.33371907541,67622.7255143237,-748.755365066598,-1372.04515124254
0.0681831827277526,0.15173359875023,-0.999810380810164,1.90952535963383e-06,-1.04624993633998e-07,6.5488764294584e-09,-1909.91540791558,-82968.4326235903,4641.01222281562,70759.2415265767,-159.956933400164,1389.11780582536
0.048559405060543,0.0212242658257937,-0.999996640509383,4.82743702621966e-08,4.23832688907244e-08,5.0742993851935e-09,31726.6332471697,259135.126576948,575.448032194457,49577.5141609843,-200.498345997084,-1683.61150341274
0.146635951798098,0.393115318771718,-0.999991570288968,9.48655961740584e-06,-2.87104252317563e-06,-1.11212891027285e-07,13047.1889089291,-33099.1910136037,3809.28546962917,18604.573119781,641.920162531551,490.222499124458
0.0106881772631048,0.376049118821892,-0.998931773858684,8.87302538288156e-06,1.81717551700638e-06,-1.89297141274284e-07,-1879.8921794516,65787.0051389863,907.582304051648,16661.1249047897,-289.312425318891,2357.60135428515
0.147102588455669,0.103296657766684,-1.00022637263581,1.07636957912178e-06,-1.28877540727512e-06,5.84203699402397e-08,-1803.13627231604,-1079531.67277366,-2538.21501261694,18069.3891919489,469.713048809943,-4816.87380368185
0.11152711147775,0.307047166675471,-0.999309955995307,6.45654229918043e-06,-1.5590204721424e-06,-7.25781962880286e-08,353.658317729511,-193509.954944413,-39.4316149495353,57838.0487979152,-528.096729894951,-1077.88851548177
0.147238563613814,0.227612775660874,-1.00007084717196,3.97456676087023e-06,-2.3501237701591e-06,-4.46105969587217e-11,-2224.119861588,-629099.122075192,-2243.77374717456,7967.36298893322,116.789869961383,2622.24095718397
0.147238563613814,0.186233464699446,-1.00007084717196,2.84067650051089e-06,-2.06017352817761e-06,1.79650440028993e-08,-2856.3779441349,-779418.150744833,-2338.7819342172,4443.21065804537,287.849969901716,2448.91575891208
0.145099211684349,0.117272648863974,-1.0002688750698,1.31265410777563e-06,-1.39981703681786e-06,5.29118332419048e-08,-119.891201589446,-1013800.47062709,888.341888984432,11148.0503763752,864.015732017579,477.215944974585
0.0402518396588329,0.365569243176373,-0.999991547872648,8.49392534958968e-06,7.8062521324131e-07,-1.60950355229491e-07,-2320.41337045055,29511.8301074724,286.053057719717,55310.2702836399,-83.9284523546412,-1030.71052540492
0.146309934871857,0.351724866650411,-1.00004798840817,8.01865566042639e-06,-2.81482666446918e-06,-7.84291057473601e-08,1709.17035263743,-170081.190181699,1161.12909954185,11313.2354633345,-152.808955132663,-406.583010127619
0.117038150850868,0.0824519479435369,-0.999972661201081,6.81982489183409e-07,-6.67001992613796e-07,4.4387879507778e-08,2592.81724915383,-741043.062459891,1184.58427779283,47530.0706998089,437.826651876676,-2896.05277407407
